187.522568,77.184860,206.345901,96.902306
193.985092,74.027695,212.538498,93.461006
201.054260,71.729668,219.638458,91.195389
204.344467,72.503708,222.824448,91.859734
207.126709,74.943527,225.567657,94.258461
209.282852,78.989479,227.514938,98.084564
209.541733,81.773552,227.689346,100.779709
206.996689,83.040543,225.109238,102.009804
203.130844,81.845482,221.381088,100.952438
198.446503,79.789276,216.742950,98.944862
196.691330,77.233269,215.060318,96.465195
194.849060,77.285248,213.218567,96.517738
191.481583,77.976959,209.695328,97.045494
190.154404,77.186134,208.405380,96.293869
191.146301,76.348366,209.430359,95.490921
189.488464,76.481407,207.671783,95.517914
187.603836,77.436668,205.611679,96.288483
185.230453,78.027420,203.209091,96.850029
182.534973,77.739334,200.757721,96.819633
181.758820,77.657936,200.001923,96.759659
181.414581,77.929108,199.486420,96.850533
180.996780,77.867653,199.121414,96.841888
181.193512,75.941353,199.331879,94.929321
183.178909,74.227234,201.100632,92.998558
185.268143,73.554558,203.128708,92.261307
188.535690,73.117989,206.398117,91.826706
193.849609,74.738960,211.769958,93.508804
199.149338,76.911972,217.343582,95.970924
202.943253,79.781807,221.400162,99.117264
205.339737,82.082565,223.837296,101.460823
207.538193,83.669106,225.941238,102.947876
209.476242,83.592880,227.836319,102.826408
211.922302,81.671501,230.324432,100.949310
212.713272,78.636345,231.648605,98.475433
212.320648,76.626076,231.584503,96.810959
212.009979,75.042099,231.649414,95.621330
210.859192,73.950150,230.651672,94.690086
211.785934,72.426872,231.793747,93.392914
211.999847,68.238457,232.117493,89.314331
215.591660,64.909317,235.855453,86.138283
218.420868,65.871468,238.939850,87.367783
217.850952,69.059349,238.458069,90.648010
219.230988,72.437416,239.758087,93.942245
222.014038,74.680763,242.527222,96.171005
221.028687,76.007011,241.634735,97.594543
218.767868,75.624344,239.551773,97.398201
216.338608,75.428093,237.046127,97.121933
213.124649,73.904823,233.892776,95.662170
209.398544,72.230911,230.174179,93.996117
203.701736,70.056885,224.619644,91.971138
201.435776,69.513260,222.197861,91.264259
201.232239,70.572800,222.089996,92.424019
200.127487,70.770554,221.057846,92.697838
198.221436,70.538589,219.194000,92.510078
197.223419,68.907547,218.204742,90.888191
