138.167877,69.978867,194.119919,129.118530
138.792282,74.646935,194.741180,133.783234
139.659424,76.926620,195.873886,136.347458
139.813049,75.581093,196.979507,136.004044
141.109421,72.850677,199.443268,134.501404
140.693680,68.857491,200.605164,132.166077
139.791183,65.066711,201.064026,129.827408
140.995941,60.933296,203.488693,126.972939
140.547241,57.279202,204.001480,124.341377
140.614426,55.966068,204.679169,123.676895
138.939346,56.867874,202.809906,124.375549
137.496277,58.821007,200.810440,125.737495
136.008163,61.924286,198.906403,128.405350
135.303543,66.243881,197.466980,131.943481
134.859482,69.970490,196.570557,135.196182
135.036514,72.946579,195.990723,137.366547
136.269852,74.657684,196.410126,138.210327
135.419525,73.099205,194.904190,135.963989
136.366501,69.254189,195.389374,131.634079
136.896530,65.241402,195.308197,126.979538
136.364182,61.885197,194.121124,122.935318
135.598480,59.921730,192.450790,120.004822
135.444641,58.570507,191.558487,117.863327
134.767670,59.136181,190.191452,117.702606
136.436356,61.763195,191.333038,119.774277
138.569809,64.841446,192.813110,122.151627
140.486862,66.201256,194.643921,123.420479
140.331436,68.693810,194.144928,125.550728
139.061188,71.628288,192.896408,128.508148
135.965332,73.525955,189.660263,130.257721
132.928894,75.232292,186.573349,131.910782
129.540771,75.528938,183.078781,132.095062
125.610893,73.564598,179.087128,130.065506
124.174530,71.797302,177.442245,128.078110
121.656776,70.029167,174.822830,126.202660
118.865646,68.760216,172.100204,125.006020
115.744133,68.884888,168.803421,124.945679
115.940811,68.849770,168.725616,124.620842
116.735649,69.651428,169.597656,125.504089
118.493912,69.638184,171.373428,125.509338
122.183594,68.065353,175.127182,124.004196
126.218903,63.403156,179.433517,119.628365
130.207840,59.419121,183.635040,115.868729
130.744598,56.817600,184.337296,113.441902
131.282272,51.276123,185.115387,108.154205
136.975418,52.997219,190.569550,109.623039
142.472473,56.391670,196.574478,113.553581
144.914322,60.208954,199.135742,117.496796
149.658218,61.706215,204.029175,119.151741
153.867249,63.896072,208.346695,121.456009
155.762833,63.218456,210.513550,121.064445
158.569244,63.702251,213.443100,121.678078
159.714508,64.571785,214.671158,122.634941
161.009705,67.485031,216.024429,125.610474
163.494049,70.866013,218.922104,129.426910
164.626846,72.766418,220.525513,131.823135
166.006760,73.979034,222.692596,133.879150
166.816650,74.377220,224.327621,135.145889
166.244308,75.006569,224.726868,136.797089
163.350281,74.081734,222.909836,137.003998
157.755844,71.940369,218.113190,135.700302
153.677322,73.012436,214.915405,137.696411
148.626221,72.150009,210.806412,137.821686
143.693741,71.602287,206.787292,138.230820
137.595200,70.287338,201.626617,137.897690
135.424896,68.798798,200.666519,137.675201
132.693314,67.919914,198.892822,137.797729
129.664246,67.080284,196.963058,138.106613
129.765060,68.180458,197.957886,140.153381
131.477127,71.659721,200.463043,144.460220
133.119476,74.485962,202.874527,148.100189
137.457870,76.311897,207.909241,150.662231
141.642838,77.295830,212.508057,152.083328
146.559875,77.367508,217.984604,152.746048
151.945740,77.192871,223.783157,153.007034
157.110947,76.420395,228.808197,152.086609
160.969864,76.763268,232.187683,151.923416
164.282349,76.100410,234.845078,150.569077
167.511978,75.290405,237.063324,148.690689
170.267532,75.884209,238.744812,148.149048
170.993988,78.907448,238.264359,149.895401
169.075638,81.510193,235.343231,151.451126
168.591934,84.421852,233.719086,153.171265
167.090790,86.936951,231.086075,154.503067
166.195847,87.673462,229.277710,154.269058
166.150238,88.536835,228.424896,154.287384
166.943558,88.400177,228.427017,153.321838
167.751205,88.019882,228.593033,152.268875
168.665115,86.801514,229.175797,150.697662
171.953751,86.024376,232.318649,149.767563
174.144791,85.971741,234.612900,149.823212
175.011597,86.013969,235.671844,150.067017
178.034851,88.046371,238.973694,152.396286
177.655777,89.580894,239.316727,154.700287
177.895309,90.502975,240.610794,156.744949
177.434921,90.318581,241.090408,157.560242
175.841873,89.677612,240.422501,157.902237
171.297745,86.761971,236.696701,155.855270
167.551086,81.889160,234.006042,152.102448
165.916840,78.733658,232.958588,149.568787
163.445709,75.599159,230.769318,146.728607
162.590912,72.573860,229.830811,143.614685
160.536987,69.359833,227.621002,140.235580
160.935654,67.659081,227.997665,138.511871
160.878143,68.042000,228.074432,139.034988
161.045486,71.664650,228.371811,142.793411
159.758469,78.684372,227.234909,149.972076
160.134552,84.784698,227.603516,156.064499
162.114075,87.883324,229.944244,159.545593
163.990555,87.000473,232.220444,159.085983
166.018295,83.279190,234.743179,155.888382
168.011917,77.202110,237.475204,150.592499
169.208755,71.982063,238.926468,145.641403
171.456390,68.753876,241.251495,142.495010
171.527557,66.742668,241.339294,140.501373
171.015076,64.436188,240.462250,137.809509
169.894257,64.003494,238.694641,136.693069
168.913193,67.487518,237.221512,139.656525
167.742264,70.716324,235.697830,142.512131
167.310822,73.945877,235.001404,145.461105
166.848938,75.011406,234.603424,146.594315
162.616623,75.063026,230.189224,146.453339
156.365738,73.511024,223.968735,144.933533
150.636520,72.031319,218.204483,143.416718
145.176285,69.693146,212.700302,141.031998
139.804688,64.532394,207.781464,136.350632
131.043915,59.875000,199.383179,132.077057
126.277885,58.384182,194.653824,130.625031
122.223900,58.232792,190.537704,130.407898
120.653030,59.980255,189.294449,132.501984
118.349007,64.305847,187.144592,136.990662
118.024422,70.191795,187.142700,143.218002
117.181366,75.206535,186.391037,148.329361
117.719543,76.970078,187.258408,150.440918
120.215378,75.899193,190.210541,149.852417
125.789444,76.616791,196.438660,151.261444
131.035385,76.056786,201.904633,150.933868
136.396942,73.987885,207.646896,149.267136
144.449371,72.235954,215.902481,147.729660
145.570953,71.708382,216.890610,147.061218
144.877686,70.833580,216.267532,146.260513
141.172531,69.811760,212.908173,145.603714
136.327576,69.997917,208.673630,146.434189
130.140884,70.045837,203.186310,147.219788
123.265190,71.403664,197.105637,149.415619
114.989868,71.632378,189.663284,150.533585
106.768242,70.144867,182.366318,150.020035
99.497932,66.755676,175.912994,147.490829
92.352310,61.172852,169.617172,142.801956
85.538589,55.479820,163.110458,137.431671
80.471893,52.169155,157.616592,133.671936
79.963142,51.481911,156.946793,132.815384
78.848404,52.882168,155.854874,134.239929
78.343430,58.797779,155.125595,139.919724
76.824615,65.779732,153.256409,146.528564
74.924156,70.996170,150.859680,151.222946
71.818718,74.684326,147.216614,154.338104
65.927956,76.469498,140.963669,155.742020
59.568447,75.616226,134.347198,154.618271
53.617092,73.882347,128.330200,152.814377
48.347347,69.741570,122.486572,148.069107
49.321522,66.119293,122.917198,143.874283
49.869736,62.260170,122.895905,139.414871
52.621681,62.141251,125.086479,138.704239
57.864147,62.879639,129.442780,138.507889
63.266529,67.121338,133.946167,141.800644
65.699707,71.049210,135.606201,144.911835
66.875336,73.875275,136.317505,147.247040
71.734177,75.770111,140.508102,148.435440
75.807335,78.219391,144.082916,150.357498
80.271645,78.741966,148.507401,150.837952
85.072807,75.707611,153.332336,147.828735
89.580757,70.928894,158.067764,143.290680
93.497902,62.247658,163.070541,135.757996
101.498680,54.900150,171.907013,129.293945
110.041634,50.064110,181.397476,125.458801
117.308395,50.364468,189.348602,126.481552
121.947929,54.839298,194.450104,131.443649
123.002441,57.846485,195.931458,134.901062
125.012802,59.928059,198.261124,137.323822
126.279106,60.566063,200.119095,138.585480
127.875084,62.141254,202.547623,141.049469
127.153801,62.061222,202.806534,142.001907
125.847107,60.317577,202.172379,140.966187
127.506760,58.159538,204.077759,139.066635
128.103363,56.353535,204.526871,137.105484
127.075455,53.531147,203.540710,134.327011
128.360611,53.284317,204.925110,134.184586
127.155807,55.273422,203.606018,136.053482
127.289818,56.264099,203.702499,137.004684
127.319176,57.994907,203.738876,138.742874
126.609200,58.514462,203.044373,139.278702
127.027336,59.074757,203.304062,139.672333
127.447701,59.353184,203.399109,139.608551
129.986206,58.522469,205.127075,137.913971
132.158890,54.712257,206.667984,133.438721
135.701813,50.146713,209.612946,128.243332
141.165207,47.770363,214.341446,125.082436
144.922897,47.676125,217.349838,124.198387
147.689423,53.870228,219.102203,129.322754
147.773422,61.447994,218.493881,136.169739
146.342178,67.906967,216.418716,141.948502
146.727066,72.638680,216.236923,146.081619
145.900314,74.484444,214.981094,147.473801
142.546799,70.783897,211.109879,143.233337
142.002792,64.964279,210.152451,136.976349
146.615921,60.077061,214.000076,131.279251
152.737137,57.169052,219.269730,127.469582
158.066528,59.562916,223.511505,128.710892
158.529602,62.545547,222.466309,130.093857
158.694931,67.426765,221.313889,133.574966
154.644135,70.373924,216.201355,135.392975
147.859756,72.564178,208.447586,136.551300
142.410065,72.531120,201.982941,135.453369
136.334564,72.378136,195.349915,134.714966
128.405716,67.942665,186.865128,129.695740
124.145416,63.923325,182.393036,125.453835
122.546066,58.069073,181.112808,119.934937
125.580193,56.475662,184.424713,118.633415
126.413391,58.508236,185.450867,120.872025
125.552124,60.727406,184.930664,123.449318
125.703506,63.492619,185.096329,126.229530
126.077919,66.150696,185.134552,128.534622
124.727585,66.947800,183.642822,129.183258
122.113953,68.255226,180.883072,130.334671
119.652191,68.960518,178.268356,130.876633
117.006905,66.325851,175.398743,128.006241
120.237602,62.720119,178.726822,124.502846
123.601440,60.816193,182.020325,122.525009
126.917213,59.505600,185.640015,121.533783
136.507385,63.790810,195.252960,125.843300
140.946030,67.033127,199.908554,129.317276
146.733841,67.062317,206.021988,129.694183
154.519485,64.365417,214.127487,127.333115
158.831039,62.581524,218.606155,125.724701
162.345657,60.566383,222.041916,123.625443
164.448364,60.056671,223.334595,122.251701
166.511551,59.593060,224.356766,120.676514
166.649261,56.171276,223.561157,116.257034
168.250992,53.188896,224.368332,112.424355
169.224854,51.825794,224.520782,110.196602
168.156265,51.793919,222.592850,109.259346
168.291077,53.660988,222.043701,110.405136
171.421906,60.811195,224.545166,116.891006
168.689285,67.852463,221.486557,123.588158
164.820145,72.309196,217.298233,127.707642
160.711166,74.542328,213.026321,129.768600
154.526581,74.013794,206.826385,129.223831
149.134583,70.290497,201.669647,125.749100
148.345886,66.266602,201.305908,122.174225
152.470703,60.781342,205.845673,117.127396
153.873093,59.968235,207.345505,116.417160
154.848770,61.968117,208.055069,118.136154
154.465591,65.814560,206.881088,121.147881
155.806854,69.921555,207.450684,124.439529
156.482162,72.973793,207.236465,126.550926
156.051270,75.206879,205.948853,127.876884
156.829132,78.257988,205.770538,129.914429
157.489807,80.382439,205.448639,130.996155
159.749542,80.780899,207.087891,130.735367
161.484543,76.229111,208.579483,125.930023
160.721329,72.513725,207.403183,121.784340
164.129852,71.914284,210.673279,121.037651
166.575424,75.500740,212.828049,124.314766
166.029617,79.920769,211.424484,127.840553
163.841309,83.194397,208.426422,130.269211
160.330353,85.354042,204.538940,132.027206
156.444122,86.087624,200.287537,132.379379
154.721161,85.560829,197.877136,131.118301
154.125534,84.412125,196.629318,129.287766
151.339859,81.997711,193.251266,126.253418
147.822662,80.051559,189.019440,123.541580
143.165558,78.111954,183.825043,121.039093
140.621399,77.093697,181.296753,120.037483
136.977600,72.336174,177.937500,115.578377
135.491638,65.553101,176.951080,109.331390
133.502777,65.154671,175.443329,109.436989
130.699448,69.226784,172.758926,113.636528
130.759399,71.524292,172.989136,116.112228
130.532059,72.433212,173.188797,117.468002
127.803436,75.834915,170.790192,121.222748
125.898865,77.916710,168.920959,123.342354
124.964966,78.455292,167.942902,123.834763
123.131866,78.096046,166.248291,123.623665
126.270615,76.898621,169.539566,122.585709
132.295700,77.163597,175.595108,122.882545
138.502151,77.626396,182.035629,123.590065
145.078293,77.665459,189.128281,124.169121
150.186050,77.365417,194.454544,124.097290
153.495300,76.879234,197.998291,123.856041
155.157516,78.613937,199.510178,125.433731
256.000000,132.000000,277.000000,154.000000
252.793198,125.126686,274.084229,147.430954
252.315948,121.856171,273.937683,144.506195
246.920654,119.477455,268.477020,142.059143
242.295456,118.571823,264.845581,142.192444
233.699005,113.460564,257.258667,138.134628
222.555710,105.853600,251.148911,135.770950
223.244003,105.802628,251.644638,135.520752
219.315948,106.884384,249.216705,138.154358
216.028946,107.253151,246.670914,139.313751
213.230820,108.448601,243.145218,139.734695
208.801834,107.570198,238.587204,138.718658
210.510483,107.913391,239.692673,138.418442
210.168671,108.852631,237.138153,137.071213
209.829315,108.604210,235.442200,135.365723
208.602463,108.286964,232.777969,133.555832
208.184097,106.578743,231.292862,130.738205
205.772644,105.623146,226.384125,127.181259
203.263046,103.279526,224.174881,125.152306
201.552750,103.356941,221.160385,123.863419
193.164536,102.950668,212.508560,123.180367
187.711060,102.909439,205.221497,121.213860
183.699524,102.958336,199.847809,119.824936
182.004974,103.689034,197.650635,120.053024
179.298874,103.699356,194.523544,119.616066
179.076279,104.186310,194.682419,120.484489
177.966019,103.861725,193.876175,120.482918
178.244186,104.542877,194.387161,121.411430
179.417389,102.793465,195.723938,119.825577
182.069214,102.694893,197.085205,118.360535
181.785172,101.656143,196.575394,117.096016
181.745514,101.884544,196.323395,117.097916
183.889221,102.128922,198.570587,117.452667
184.625092,102.629051,198.948853,117.571342
184.148453,103.790466,199.084427,119.344971
180.508408,104.316925,196.027481,120.493393
179.984741,103.698906,195.766113,120.154060
179.249176,102.090141,196.404968,120.005623
179.564041,101.492355,197.079788,119.767792
179.699448,100.847359,197.878738,119.823189
180.994568,100.522240,199.085022,119.409248
180.013184,99.416336,198.596588,118.796310
182.589737,98.207199,201.086166,117.495621
182.743835,96.424271,202.913788,117.474304
183.151321,95.241432,203.401291,116.375282
179.036697,92.198959,200.404800,114.504196
180.860992,91.358864,203.746643,115.250633
180.842606,92.848854,204.177383,117.209267
176.117416,93.990967,200.539200,119.483688
175.156219,96.126930,199.368927,121.402214
170.138351,94.751366,193.993057,119.654335
171.724976,95.629784,195.076080,120.008171
172.347031,94.183449,195.524399,118.380852
178.301956,94.023689,201.061203,117.785545
182.073975,92.164078,202.515961,113.507919
184.926971,90.752945,206.093201,112.855515
190.226517,92.710388,210.509354,113.889420
194.508972,95.257576,214.170410,115.785637
196.022919,96.747551,215.500488,117.082558
200.260651,97.435562,220.319397,118.380814
203.335831,96.447174,222.296585,116.294449
202.554520,91.307884,222.139175,111.811897
203.894974,88.338211,222.990219,108.328354
206.312347,86.062698,227.044617,107.689865
209.874649,86.163521,230.740494,107.930641
206.236450,87.987381,229.021912,111.765533
204.246353,92.666794,229.606705,119.131775
244.000000,116.000000,265.000000,138.000000
236.666336,117.973839,260.779877,143.228912
227.181534,117.304871,256.873352,148.361343
222.358688,118.843445,251.456329,149.266129
214.499939,117.016304,243.736069,147.582092
214.453613,117.619797,244.604294,149.130615
214.183838,116.218307,245.038559,148.455872
215.586121,113.210800,246.746658,145.773926
221.489426,114.223984,253.145630,147.298279
226.584305,116.239471,257.900208,148.952194
231.344284,117.565445,263.181580,150.815857
226.000000,126.000000,247.000000,148.000000
228.311966,129.420349,250.337601,152.492615
231.223328,134.427475,254.450500,158.753525
236.320862,137.901688,261.218262,163.967545
238.182785,140.421906,265.089203,168.657501
240.874741,140.705475,267.687164,168.840118
249.190811,139.547668,273.721924,165.232025
250.202332,140.021881,275.924652,166.945068
249.478668,133.046188,280.135925,165.094131
251.763077,129.202087,282.984863,161.850983
255.670547,127.086739,287.935303,160.811172
258.988770,122.676643,290.830933,155.965668
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
126.000000,92.000000,147.000000,114.000000
126.951363,92.254158,147.863800,114.162621
128.376389,92.315308,148.541779,113.441177
127.912071,93.196838,147.600220,113.822739
127.277252,93.560204,146.914383,114.132545
126.946907,92.996956,146.275513,113.245354
129.087067,90.319000,148.525177,110.682358
132.297470,91.943680,150.887222,111.416260
133.698883,94.893539,152.356445,114.437500
135.699890,99.092865,153.855438,118.108383
136.364441,103.724098,154.145569,122.345497
136.046021,106.906845,153.305450,124.977554
137.126953,109.269485,154.414368,127.369736
133.526505,107.697121,151.106430,126.106117
133.799911,101.288010,152.256424,120.622299
135.396896,92.719772,154.995193,113.255951
139.017288,87.666069,158.858292,108.457085
141.458298,91.175133,161.214401,111.876991
143.435455,95.757996,162.665222,115.907196
143.762848,101.125473,162.538147,120.797485
142.818192,104.101028,161.013596,123.162643
141.827560,106.336670,159.419693,124.763260
141.911148,108.064278,158.721268,125.665413
141.651276,108.943153,157.864899,125.912697
142.385193,106.412186,158.264954,123.047867
145.594742,106.304222,160.671951,122.087181
146.509064,106.861984,161.380829,122.439484
141.081512,105.458923,156.639252,121.768143
137.404999,106.748901,152.874786,122.964661
134.680145,107.358345,150.344971,123.781319
130.166779,107.333153,145.835449,123.760231
124.240158,106.764755,139.620621,122.885620
119.523186,105.552269,135.053925,121.832817
114.691589,104.574097,130.153351,120.781372
111.534729,104.772835,126.613556,120.573250
38.000000,124.000000,59.000000,146.000000
40.373730,122.389839,61.411777,144.429626
42.757702,117.592247,63.772984,139.608231
47.779541,116.909492,68.497047,138.614166
49.709370,117.818481,70.422371,139.518433
50.757710,119.829231,71.376900,141.430908
52.530212,121.613556,72.965309,143.022369
57.403145,122.073349,77.478592,143.105392
62.991787,120.850143,82.901299,141.708359
66.257500,118.272499,86.164734,139.128326
68.670822,114.528175,88.331047,135.124634
71.201950,111.975281,90.596046,132.292313
74.013138,110.007080,93.220360,130.127899
76.495743,109.834991,95.413536,129.651917
77.050339,111.076324,95.915459,130.837799
75.595749,111.780487,94.416908,131.495697
74.282318,113.026688,93.210274,132.854309
73.143593,115.290062,92.067764,135.113693
68.260391,117.453133,87.209602,137.303131
64.073875,118.041428,83.515121,138.409363
64.248154,118.789581,83.529549,138.989670
61.310204,120.169449,80.634384,140.414459
62.630066,119.612732,81.837822,139.735489
64.989105,120.009575,84.187599,140.122604
68.143745,121.462952,87.226791,141.454773
70.932800,122.971298,89.835945,142.783218
73.832268,122.965485,92.691086,142.730743
77.483482,123.322617,96.240997,142.981247
83.394470,123.385429,102.098167,142.987411
88.613869,123.986580,107.240372,143.507294
90.533447,124.097588,108.958900,143.406662
90.927353,124.956779,109.153618,144.056168
93.823006,125.962540,112.437622,145.470718
92.120277,126.727638,110.973190,146.486649
86.487518,129.289673,105.393486,149.104523
84.221161,131.905243,103.319054,151.922119
82.347687,133.296173,101.392143,153.256927
78.064537,135.248764,97.000153,155.100662
70.210541,136.565536,88.954704,156.215897
60.172859,134.958618,79.433365,155.152496
54.483120,133.430389,74.065033,153.961761
51.463078,133.587784,70.935852,154.004562
43.470100,132.749725,63.231396,153.469452
40.893356,129.569443,60.748295,150.387497
40.363926,128.747162,60.088814,149.428650
40.017414,127.755226,59.609909,148.297699
41.572113,127.744705,61.048313,148.165070
43.852600,128.377579,63.203228,148.666107
45.183758,127.633774,64.541740,147.930023
48.607895,126.487259,67.771759,146.579681
52.072575,124.117508,71.186180,144.157166
55.115719,118.804993,74.025925,138.631088
58.736515,117.616013,77.448006,137.232941
60.194717,116.754967,78.672379,136.125763
60.998543,115.261841,79.473427,134.629715
61.483242,116.725677,80.172340,136.319046
60.744743,119.845718,79.381187,139.383667
59.687160,122.259705,78.207169,141.675095
57.772511,123.633530,76.275993,143.031525
56.195721,125.279961,74.647110,144.623123
52.270412,126.171967,70.471725,145.251892
47.371395,126.122391,66.001572,145.653763
46.374271,125.870110,64.963356,145.358231
41.939896,123.326508,60.866604,143.170013
42.641350,119.732239,61.357456,139.354065
45.726742,118.755745,64.221542,138.144608
47.335220,118.867287,65.778603,138.202042
48.049774,120.953514,66.555199,140.353577
50.420429,123.453224,68.800896,142.721756
53.623753,126.953133,72.130623,146.354721
55.125538,129.689621,73.381027,148.826584
56.565063,129.737335,74.742371,148.791992
55.152119,128.622253,73.297005,147.642792
57.550518,127.742012,75.493637,146.550171
59.253502,127.035439,77.173752,145.819458
57.186649,128.994812,75.092102,147.763214
54.833366,131.459274,72.606979,150.088516
51.856861,133.940414,69.726913,152.671463
48.009785,135.802628,65.821762,154.472366
41.924000,137.318542,59.928009,156.190979
35.539803,137.066559,53.440968,155.836151
27.939917,135.413361,46.323463,154.692139
24.021488,133.034912,42.483639,152.396423
20.656603,132.222244,39.138351,151.604385
16.608028,131.371719,35.215828,150.886551
16.731033,129.966583,35.220371,149.356720
20.374846,128.493362,38.796989,147.812759
21.752823,129.194397,40.100929,148.435852
23.436398,131.149490,41.528156,150.121109
24.267956,131.457138,42.450588,150.519638
25.052391,130.255966,43.298279,149.385056
28.485754,129.205048,46.424919,148.011261
32.028168,128.560959,49.974274,147.374496
34.973042,126.738632,52.851612,145.480881
37.510876,123.691048,55.300236,142.339127
40.359756,122.072449,57.944206,140.504227
41.622356,120.879921,59.208111,139.313065
43.078651,120.225029,60.528351,138.514557
45.533459,122.356621,62.941257,140.601929
46.537907,124.177628,63.915195,142.390732
44.447350,125.579445,61.728752,143.691345
38.956001,126.112732,56.247505,144.235291
31.735165,126.513924,49.234814,144.856186
23.847965,126.850899,41.204960,145.042587
15.659249,125.505203,33.338715,144.037277
6.330213,123.444496,24.145695,142.120148
-3.498285,122.646088,14.814429,141.846588
-12.383953,123.319321,6.020700,142.616592
-12.383953,123.319321,6.020700,142.616592
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
254.000000,166.000000,275.000000,188.000000
253.555710,164.636429,275.261139,187.373917
250.819504,162.047470,273.246063,185.538864
248.084244,160.566971,270.304260,183.842850
246.455170,159.298492,268.498138,182.389618
244.589523,157.735855,266.014038,180.181656
240.840439,156.400803,261.710754,178.267197
239.857880,157.353378,261.617004,180.150894
168.000000,108.000000,189.000000,130.000000
167.013779,108.494095,188.284653,130.777267
165.574020,109.056709,187.291183,131.806458
164.031097,108.400467,186.447693,131.881454
160.274048,106.767532,183.075592,130.650192
156.904190,103.331390,178.811905,126.281342
156.345978,99.938469,177.794708,122.408562
155.968536,97.644142,177.334747,120.027977
152.107300,95.897781,173.260956,118.059387
159.065918,95.208054,180.236145,117.386993
162.521942,96.685692,183.678192,118.849998
