137.936127,93.848541,186.464706,145.181381
137.993042,89.839165,186.878799,141.551056
139.265213,87.117447,188.239532,138.923325
140.130447,86.468430,189.576233,138.774643
140.007172,86.421402,189.294266,138.559402
140.435379,87.033104,189.664886,139.110077
139.027100,87.694397,188.320694,139.839310
139.927322,89.545532,189.534973,142.023346
141.087708,92.092690,191.129288,145.030472
141.616180,93.263237,192.245224,146.811523
143.443619,91.996269,194.688721,146.196854
146.229080,88.899315,198.352936,144.029343
147.986252,85.803329,201.156891,142.039383
150.783707,83.156158,204.762360,140.245117
154.976974,80.778915,209.747314,138.718201
159.685379,78.735397,215.118835,137.373962
163.714188,77.910210,219.714386,137.145874
165.856247,78.152924,222.300995,137.856537
167.239578,80.339783,223.427399,139.772949
168.385956,81.346519,224.655960,140.866196
169.015305,81.438904,225.173431,140.840805
169.416809,80.812897,225.375717,140.005081
167.785660,80.216644,223.419037,139.060059
166.735870,78.644585,221.953690,137.050201
166.458664,76.909363,220.822510,134.415253
168.581360,73.514908,222.347427,130.390396
170.679352,71.415375,224.144455,127.973183
169.963440,70.248009,222.874557,126.221069
167.849548,69.745667,220.495865,125.438927
163.360443,69.213287,216.076462,124.980186
161.298813,70.641159,214.061310,126.457176
157.549637,72.731270,210.350525,128.587845
153.751709,74.717285,206.461807,130.477936
149.927963,75.358780,202.284973,130.746368
147.859848,74.037712,199.845337,129.032745
145.918060,69.997711,197.859879,124.946571
144.119080,65.507820,195.635269,120.006516
142.262085,62.854225,193.537338,117.098099
142.123672,61.638363,193.598358,116.093163
139.384766,61.513916,191.268784,116.401672
139.832535,62.803959,191.799438,117.779381
139.422729,65.256622,191.996414,120.873825
138.928680,70.452179,191.768326,126.350388
139.433640,75.121925,192.550262,131.312805
140.025116,77.411903,193.485947,133.966125
140.141068,76.048523,194.475250,133.524628
141.480591,73.423355,196.812027,131.951096
141.164337,69.480530,197.756699,129.336761
140.337311,65.449089,197.988022,126.419395
141.658386,61.444790,200.221512,123.374702
141.471237,57.880646,200.660614,120.468651
141.541245,56.650021,201.174744,119.704338
139.734207,57.566422,199.270752,120.517303
138.035995,59.504814,197.059814,121.917320
136.480911,62.575058,195.056549,124.516968
135.622101,66.860275,193.679672,128.257767
135.130280,70.687935,192.782486,131.659454
135.213745,73.597931,192.210434,133.880035
136.403275,75.179359,192.667084,134.677139
135.331039,73.573158,190.986176,132.430222
136.210342,69.675209,191.453003,128.097672
136.714981,65.612701,191.418762,123.467415
136.234116,62.284695,190.295349,119.461815
135.371429,60.148327,188.596115,116.443260
135.135803,58.829456,187.630569,114.353928
134.388077,59.351318,186.282440,114.241394
136.025269,61.963387,187.430496,116.336113
138.145370,65.067490,189.069550,118.931427
140.074982,66.499466,190.857925,120.213852
139.851913,68.914131,190.397369,122.377052
138.685135,71.950195,189.111420,125.286942
135.524979,73.736038,185.919098,127.038727
132.513199,75.461021,182.933716,128.791656
129.209793,75.807625,179.472839,128.971512
125.450897,73.886864,175.575455,126.904129
123.961411,72.028824,174.074615,125.034081
121.501701,70.275574,171.417068,123.071358
118.776840,69.008873,168.737549,121.852707
115.770508,69.136086,165.554977,121.793106
115.977608,69.120148,165.505219,121.504906
116.818390,69.953735,166.435394,122.433266
118.782906,70.049988,168.276886,122.399117
122.645409,68.388939,172.289627,120.897308
126.812073,63.733696,176.726944,116.528961
130.832489,59.736698,180.972946,112.771088
131.470276,57.059723,181.822464,110.318306
132.083725,51.607712,182.639343,105.081703
137.923172,53.365112,188.239624,106.585854
143.336868,56.883686,194.026794,110.499886
145.852570,60.716221,196.605057,114.398659
150.628937,62.232700,201.494431,116.034798
154.799072,64.412659,205.832047,118.392097
156.797516,63.828293,207.906082,117.886238
159.596863,64.305481,210.814987,118.479301
160.726837,65.152893,212.020432,119.406532
162.122620,68.081467,213.345657,122.260475
164.686569,71.531708,216.192291,126.009712
166.044724,73.584526,217.808289,128.335236
167.544266,74.840927,219.969818,130.291824
168.314850,75.263237,221.631760,131.655945
167.778152,75.960831,222.002777,133.311676
165.034714,75.039299,220.285919,133.472717
159.448578,72.900574,215.637833,132.322311
155.262070,74.024483,212.402527,134.447510
150.249405,73.156044,208.363495,134.603058
145.525574,72.777870,204.341629,134.962555
139.254578,71.419197,199.076797,134.678268
137.013031,69.922501,197.888809,134.305374
134.232925,68.945335,196.000092,134.278061
131.453156,68.142441,194.162521,134.478134
131.795807,69.310402,195.294022,136.485031
133.668030,72.872894,197.873016,140.798477
135.336838,75.712860,200.287918,144.418976
139.818481,77.574501,205.456757,147.010101
144.116653,78.603188,210.065536,148.368225
149.082977,78.653564,215.550842,148.969040
154.513626,78.575974,221.223648,149.148056
159.656616,77.746513,226.317810,148.266861
163.593307,78.036644,229.869186,148.148666
166.792801,77.503784,232.270828,146.770309
169.915314,76.755814,234.332825,144.897552
172.511627,77.242363,235.985260,144.382141
173.113693,80.135139,235.618607,146.245651
171.049957,82.806305,232.388031,147.675888
170.455246,85.648201,230.791306,149.467300
168.767899,88.105148,228.198593,150.974365
167.833786,88.805122,226.340714,150.704376
167.687561,89.724586,225.428284,150.818665
168.333771,89.537338,225.393341,149.903275
169.106140,89.128975,225.609039,148.909439
170.200165,87.961227,226.344666,147.364441
173.479935,87.155342,229.577103,146.508743
175.591492,87.027290,231.790802,146.488205
176.532059,87.105751,232.877548,146.720551
179.463684,89.169312,236.177399,149.171707
179.236755,90.814041,236.480652,151.383820
179.494125,91.791687,237.593887,153.261612
179.045044,91.601730,238.091309,154.066284
177.479721,91.074699,237.286728,154.338013
172.984299,88.184982,233.523300,152.229095
169.411880,83.167747,230.904373,148.227890
167.678635,79.978279,229.819962,145.729095
165.137131,76.744225,227.581100,142.812088
164.223953,73.727798,226.513748,139.631699
162.127670,70.530708,224.214493,136.221970
162.477249,68.759132,224.648300,134.538635
162.387070,69.188332,224.607315,135.019379
162.511444,73.010406,224.777588,138.889557
161.063400,80.104561,223.465561,146.126190
161.320358,86.145760,223.887070,152.342392
163.400330,89.302414,226.149017,155.692596
165.166977,88.388336,228.349258,155.239639
167.235870,84.648399,230.878052,151.981171
169.461517,78.606201,233.747192,146.622681
170.796677,73.432999,235.188583,141.562241
173.025452,70.288673,237.490906,138.495987
173.100723,68.439156,237.427780,136.499573
172.444000,66.214920,236.577454,134.069809
171.111191,65.824387,234.798172,133.212204
170.286346,69.312370,233.400299,136.091354
169.121399,72.545708,231.833160,138.903671
168.632553,75.723671,231.105301,141.827454
168.122345,76.828224,230.581055,142.917068
163.676178,76.744087,226.211395,142.914291
157.443130,75.214058,219.964157,141.369186
151.637741,73.687424,214.156113,139.839752
146.149780,71.328651,208.478119,137.278885
140.749176,66.139862,203.369965,132.396484
132.051804,61.441174,194.851151,127.887688
127.203659,59.756542,190.254349,126.470360
123.099411,59.488293,186.253616,126.310478
121.624352,61.240303,185.093109,128.391800
119.322693,65.591736,182.898926,132.857422
118.992035,71.519295,182.919067,139.157700
118.164871,76.469589,182.348648,144.380783
118.762459,78.245247,183.227585,146.450790
121.321907,77.186722,186.144424,145.771667
126.951759,78.011314,192.297440,147.151611
132.136459,77.320213,197.660812,146.650024
137.554611,75.315910,203.501358,145.093719
145.576248,73.730835,211.604660,143.595245
146.597473,73.300499,212.542206,143.077499
145.722885,72.492088,211.702530,142.306122
142.044846,71.599442,208.161392,141.558685
137.299332,71.841507,203.799942,142.201996
131.195847,71.790375,198.268997,142.757584
124.494926,73.308525,192.104675,144.836014
116.118439,73.221710,184.619949,145.693420
108.066727,71.653244,177.391663,144.996109
100.977562,68.012825,170.954514,142.044952
94.003578,62.389858,164.660675,137.150711
87.363358,56.662384,158.215515,131.629288
82.468254,53.412525,152.792465,127.821747
81.834389,52.749672,151.993500,126.984489
80.818939,54.225517,150.993362,128.476501
80.283989,60.375492,150.281998,134.440109
78.720863,67.370827,148.655823,141.367889
76.705559,72.589104,146.314072,146.241058
73.579620,76.272873,142.885117,149.604507
67.610352,77.936554,136.788040,151.133057
61.334229,77.076752,130.216995,149.961487
55.375278,75.420433,124.058098,148.093628
50.077408,71.236855,118.301720,143.424973
51.097328,67.574226,118.885345,139.300766
51.704044,63.611439,119.056519,134.876816
54.569744,63.525757,121.336731,134.171204
59.708675,64.279465,125.749374,134.155258
65.085327,68.556686,130.301834,137.571381
67.499573,72.414040,132.108887,140.784744
68.631935,75.353088,132.807831,143.263702
73.500183,77.351418,137.047379,144.604309
77.697052,79.808640,140.739517,146.525253
82.429932,80.438370,145.194931,146.864517
87.267967,77.478012,149.861374,143.721680
91.623100,72.712570,154.386154,139.136642
95.744408,64.007805,159.265366,131.237915
103.781837,56.633934,168.060211,124.668793
112.399414,51.993408,177.324844,120.715141
119.436974,52.280983,185.164841,121.854538
124.072655,56.844955,190.150375,126.789574
125.160370,60.018059,191.657562,130.400940
127.042587,62.244377,193.786667,132.888885
128.311935,62.925434,195.616348,134.163712
129.898666,64.482956,197.983109,136.547165
129.178299,64.378716,198.195999,137.430283
127.884346,62.574165,197.688278,136.456894
129.202530,60.415119,199.647659,134.975677
129.778870,58.635601,200.298126,133.274460
128.793335,55.783398,199.491974,130.611740
130.342072,55.551098,201.135010,130.479050
129.179199,57.549599,199.878662,132.378799
129.259842,58.461983,200.044235,133.380875
129.248627,60.163116,200.069183,135.120209
128.429352,60.491737,199.388611,135.595337
128.888443,60.874893,199.769302,135.894562
129.367798,61.153687,199.906464,135.807053
132.086456,60.288902,202.036194,134.320175
134.470306,56.584278,203.771332,129.920486
138.063492,52.019844,206.719345,124.674004
143.528839,49.706470,211.525085,121.662781
147.359451,49.660183,214.715683,120.938820
150.236023,55.922489,216.642578,126.195587
150.412949,63.578045,216.094986,133.083359
149.116348,70.009361,214.237991,138.920319
149.553848,74.715691,214.100815,143.025833
148.749756,76.541183,212.841705,144.368301
145.438553,72.856979,209.057755,140.189529
145.097229,67.045380,208.169220,133.796509
149.792450,62.191471,212.007690,128.045685
155.997604,59.206326,217.462570,124.274529
161.283325,61.566395,221.765320,125.588211
161.622391,64.587372,220.683304,127.094917
161.777100,69.610924,219.532074,130.747253
157.716980,72.420502,214.343567,132.350632
150.830032,74.644150,206.462967,133.528320
145.199020,74.481239,199.919632,132.404190
139.227005,74.372391,193.327103,131.640976
131.270935,69.812370,184.895111,126.579079
127.015991,65.802917,180.445984,122.364655
125.518417,59.882679,179.094040,116.598137
128.601700,58.188980,182.408432,115.148392
129.444534,60.206657,183.436386,117.361458
128.715485,62.429783,182.917419,119.810219
128.916992,65.258308,183.180756,122.703941
129.311218,67.913803,183.300201,125.069672
127.969612,68.656631,181.802521,125.644867
125.355171,69.950569,178.998657,126.738853
122.921165,70.669792,176.369278,127.251854
120.214867,68.101753,173.491928,124.503273
123.433014,64.492630,176.828766,121.019440
126.790115,62.617344,180.089767,119.042725
130.157852,61.363861,183.614151,117.954597
139.698090,65.711761,193.269470,122.423958
144.191299,68.975319,197.890945,125.822922
149.822479,68.995621,203.824127,126.161987
157.677032,66.256744,211.967957,123.728165
161.980743,64.429214,216.431427,122.069122
165.444687,62.407272,219.851395,120.000793
167.407654,61.839581,221.305054,118.896027
169.435104,61.403667,222.525497,117.593323
169.548035,57.864773,221.855072,113.227554
171.187637,54.827221,222.740799,109.393463
172.147766,53.496628,222.966431,107.286011
171.066376,53.545296,221.110565,106.514641
171.158173,55.467651,220.643219,107.855911
174.321762,62.810013,223.198349,114.553299
171.499954,69.827675,220.077316,121.253410
167.835159,74.263695,215.958450,125.207558
163.568649,76.586029,211.686050,127.523773
157.455826,76.337410,205.342484,127.034996
152.429092,72.781082,200.165268,123.318787
151.539612,68.527336,199.862701,119.688622
155.614670,62.988564,204.352402,114.589882
157.070465,62.231972,205.805450,113.830360
157.920105,64.256920,206.492462,115.682716
157.499130,68.041481,205.446671,118.804207
158.906555,72.487564,205.954163,122.294128
159.526443,75.351540,206.048203,124.610359
158.926575,77.486969,204.821747,126.079193
159.401917,80.455406,204.669098,128.378693
159.917160,82.495651,204.278824,129.474060
162.136566,82.823036,205.856628,129.131302
164.020874,78.362259,207.347992,124.250771
163.183289,74.594582,206.052032,120.003891
166.695526,74.014717,209.187866,119.021347
169.381500,77.686531,211.367249,122.151230
168.690964,82.105705,209.922806,125.762650
166.389511,85.349358,206.903610,128.254379
162.827606,87.446373,203.043976,130.039139
158.878281,88.187531,198.757614,130.426834
157.079330,87.498894,196.369217,129.104523
156.501556,86.363609,195.197510,127.345596
153.725479,83.818787,191.912460,124.265709
150.137756,81.866722,187.671143,121.626526
144.905273,79.717781,182.390717,119.427124
142.272278,78.670013,179.806488,118.430702
138.684647,74.053680,176.262192,113.859993
56.000000,11.000000,86.000000,43.000000
50.294437,13.099583,80.247688,45.049820
44.882034,18.105753,74.637955,49.845505
43.446724,21.864658,72.972870,53.359322
42.282211,24.897413,71.432335,55.990990
39.456326,29.106354,68.474190,60.058857
37.882839,29.824606,66.687012,60.556297
37.340160,28.460495,65.978806,59.015247
34.424107,27.421541,62.849411,57.748238
34.880939,26.116329,63.214180,56.344612
36.229862,26.531761,64.438911,56.627285
36.945881,27.294695,65.126091,57.359390
37.140278,29.378281,65.289055,59.409378
35.318127,31.582127,63.252014,61.383518
32.117359,32.303188,59.974213,62.022038
28.016226,34.505798,55.877991,64.229912
21.552832,36.427109,49.532761,66.277824
18.762259,35.033333,46.968742,65.126785
19.096186,32.624161,47.350605,62.768852
14.101501,32.277466,42.058208,62.103912
244.000000,119.000000,269.000000,146.000000
236.524689,114.596062,261.746918,141.835388
227.506058,110.436653,253.222031,138.207718
228.081329,110.103889,253.952423,138.042023
224.563919,112.178047,251.066971,140.796768
221.455078,112.715927,248.423737,141.834747
218.311401,113.381134,245.081299,142.279099
213.884644,112.623810,240.590485,141.452988
215.490616,111.980370,242.047134,140.649185
214.492447,111.285385,240.306595,139.156830
213.945038,109.579582,239.084351,136.724289
212.318115,108.515121,236.892365,135.051300
212.291489,107.029015,235.448410,132.034470
209.478699,104.903008,231.141754,128.290100
207.964935,105.024284,227.963898,126.595993
207.106140,106.031189,224.915802,125.194664
198.475876,105.900223,216.097885,124.855202
192.986542,105.388809,209.982483,123.682945
188.528992,105.011604,205.506775,123.285461
186.976303,105.536018,204.027786,123.892258
184.008484,105.305473,201.132935,123.738724
184.136398,105.899765,201.294113,124.368141
183.101562,105.723335,200.182648,124.110809
180.026810,105.265793,196.073807,122.561714
179.140259,103.213959,193.731293,118.968285
179.576920,101.945854,194.058243,117.583160
180.173645,101.057076,194.166748,116.173615
180.372604,100.989861,194.066635,115.764587
181.867706,101.570717,195.120514,115.872711
182.571228,101.976532,195.640594,116.081993
182.082062,103.060310,195.638062,117.687164
178.714294,103.526680,193.067017,119.007172
178.917114,102.739182,194.300171,119.318687
178.541779,101.645828,194.488403,118.824135
178.871429,101.116035,195.067352,118.574783
179.218414,100.658134,195.387360,118.088333
180.454712,100.283539,196.654480,117.746391
179.805389,99.443283,196.015137,116.916710
182.589706,98.096489,198.626541,115.386826
183.496964,96.416847,199.848618,114.040512
184.414154,95.316910,200.125885,112.263023
178.142517,92.481110,195.074402,110.723625
177.922180,92.291985,194.984711,110.680527
176.408066,94.184441,193.660294,112.773224
171.814316,95.509308,189.206436,114.245750
171.424484,97.853088,188.350906,116.097939
167.845398,96.228188,184.864655,114.576797
171.248459,97.250031,188.292130,115.624397
118.000000,74.000000,154.000000,112.000000
123.516151,71.963936,159.821732,110.286034
125.910561,67.241646,163.250259,106.653755
128.895798,64.885605,166.984558,105.086197
133.427704,65.405418,172.080917,106.199394
148.000000,84.000000,169.000000,106.000000
149.501984,85.402107,170.615936,107.521248
154.027496,86.287674,175.031342,108.291702
156.426239,84.789719,177.368927,106.729828
146.000000,66.000000,182.000000,104.000000
147.212265,63.149193,183.298416,101.240013
150.357651,61.599323,186.011154,99.234100
153.828354,61.668709,189.843277,99.684998
151.380096,64.996574,187.020538,102.618134
150.752228,70.742233,186.328918,108.296486
147.895264,75.406807,183.112549,112.581696
140.901138,78.624565,176.352341,116.046356
133.697510,80.672005,169.228821,118.178345
127.344070,81.353584,162.934006,118.921799
119.295860,78.910278,155.415955,117.038109
118.824615,79.614532,155.517151,118.345741
115.228935,76.933151,152.492737,116.266502
113.646957,72.489838,150.965012,111.880295
116.429916,73.372581,154.062943,113.094582
118.790817,75.041618,156.724045,115.079613
121.566368,75.536041,159.898544,116.004486
125.698456,77.946075,164.291840,118.689133
127.483261,80.604156,166.435410,121.724380
129.890396,83.636169,169.280106,125.227615
134.154312,86.753372,173.745895,128.556793
238.000000,144.000000,259.000000,166.000000
240.777405,143.971725,261.732727,165.925034
248.817017,140.882935,268.252075,161.243591
249.953156,141.589645,270.296417,162.903915
249.673752,138.769241,273.524567,163.758102
250.375259,136.964676,275.885803,163.682419
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
34.000000,161.000000,59.000000,188.000000
38.162594,162.426086,62.932911,189.178741
42.270599,164.541000,66.553291,190.767014
43.824043,166.792297,67.581711,192.451294
40.000000,164.000000,61.000000,186.000000
41.928387,165.515823,62.463940,187.030258
38.738152,164.930893,59.003830,186.162613
40.040062,162.208649,59.551041,182.649719
42.175957,157.563721,60.819450,177.093933
45.964348,155.191879,63.765282,173.835190
49.149197,159.516754,66.359383,177.536499
52.327957,162.942215,69.131744,180.532974
22.000000,92.000000,47.000000,119.000000
23.916481,93.811081,48.285202,120.131241
25.833860,95.022346,49.740974,120.843971
30.096668,96.308647,53.547813,121.636299
33.701393,96.679565,56.606701,121.415894
40.019062,93.348648,62.326286,117.434891
48.262497,93.718674,69.823074,116.993347
55.577229,94.487297,76.427895,116.987526
57.510403,93.231865,77.909439,115.237450
60.421516,94.207664,80.492874,115.854362
64.802032,94.761436,84.608482,116.130623
66.689911,95.261543,85.839432,115.908104
66.030945,95.899292,84.779755,116.125107
65.903038,95.562538,84.353645,115.458763
64.304543,94.431396,82.455574,114.012268
62.933731,94.227234,80.701889,113.405075
68.540337,94.124359,85.979195,112.936310
71.070656,92.832726,88.160912,111.276711
73.549339,88.284790,90.443214,106.521484
78.439156,87.766350,95.015816,105.648521
80.608429,89.224060,96.757050,106.653000
81.873199,91.658943,97.882782,108.940666
83.707642,93.747803,99.554321,110.857040
87.987244,94.120102,104.010651,111.428162
93.447800,93.139656,109.439713,110.414375
96.759483,90.836662,112.759865,108.120918
98.892120,87.119835,114.858643,104.368233
101.090759,84.531441,117.091400,101.818230
103.448975,82.419182,119.299118,99.546623
105.522850,82.027039,121.076408,98.820831
105.906532,83.343361,121.376350,100.048180
104.626297,84.138535,119.972321,100.711823
103.318115,85.442146,118.588242,101.934792
101.889923,87.554924,117.191650,104.081139
96.786552,89.426147,112.136803,106.003922
93.177872,90.343735,108.030426,106.392715
92.988701,90.939240,107.887642,107.040787
90.240181,92.328842,104.920158,108.182236
91.530548,91.856895,106.251617,107.754112
93.770042,92.393188,108.390434,108.183014
96.710777,93.779274,111.337563,109.575920
99.495300,95.508171,114.167969,111.353752
102.512688,95.899384,117.171761,111.730469
106.032753,96.391388,120.811363,112.349976
111.827194,96.712120,126.630539,112.697090
117.176003,97.753708,131.757309,113.501846
119.113243,98.036690,133.651672,113.739082
119.500282,99.081924,134.107803,114.858017
122.294563,100.339516,136.744705,115.947731
120.411316,101.228294,135.172485,117.168282
115.041405,104.220459,129.743225,120.097137
113.025024,107.142250,127.482048,122.757820
111.154778,108.615601,125.642883,124.264328
106.910454,110.643982,121.508255,126.409714
99.112732,111.896339,113.689278,127.639397
89.791901,110.735451,104.214180,126.313957
84.175774,109.331360,98.333389,124.627548
80.878799,109.313850,95.168861,124.751305
73.241943,108.674461,87.414146,123.986198
70.861618,105.773170,84.812004,120.848305
70.263817,104.974014,84.165054,119.992966
70.009743,104.217575,83.853622,119.170975
71.437950,104.356621,85.360199,119.393990
73.571205,105.172440,87.378540,120.078491
74.694351,104.630417,88.575188,119.615219
78.045990,103.729492,92.001793,118.794617
81.421371,101.706985,95.274055,116.654251
84.296631,96.631851,98.208977,111.643036
87.665794,95.603493,101.490707,110.514763
88.915688,94.806725,102.614227,109.582588
89.709808,93.647934,103.370811,108.383575
89.974464,95.157173,103.731247,109.995430
89.172295,98.344765,102.906265,113.158577
88.196503,101.109688,101.845634,115.832603
86.180084,102.441383,99.875450,117.213829
84.602013,104.297142,98.176300,118.939873
80.541649,105.023193,94.161682,119.714935
75.933723,105.325333,89.326233,119.773300
74.872139,105.140022,88.225647,119.546196
70.738800,102.916405,84.076439,117.305565
71.089310,99.183594,84.403221,113.547333
73.823975,98.224541,87.124657,112.574104
75.523827,98.760834,88.681107,112.956757
76.425812,101.277496,89.567451,115.456665
78.629639,103.956940,91.686424,118.045197
81.793892,107.724129,94.802002,121.760231
83.110680,110.541100,96.008896,124.459465
84.462959,110.854012,97.303391,124.710136
82.971619,109.816338,95.808983,123.669167
84.819557,108.619576,97.693985,122.512321
86.418976,108.204895,99.163933,121.958206
84.132553,109.869934,96.901085,123.648636
81.683670,112.215256,94.436897,125.977478
78.787300,114.835144,91.519501,128.574722
74.904289,116.636147,87.630554,130.369339
69.134132,118.151588,81.816681,131.837692
62.744854,117.784836,75.459946,131.505981
55.649876,116.422615,68.229416,129.997787
51.754665,113.974937,64.179436,127.383438
48.584930,113.194267,60.985203,126.576385
44.832584,112.570747,57.176514,125.892197
44.747704,110.977974,57.084133,124.291351
48.173943,109.748154,60.448830,122.995255
49.503315,110.636627,61.643513,123.738678
51.005608,112.674362,63.174583,125.807404
51.995464,113.326828,64.096634,126.386841
52.897869,112.477753,65.030075,125.571198
56.066223,111.533104,68.276230,124.710335
59.554882,111.239075,71.652527,124.295288
62.455151,109.728760,74.617203,122.854340
64.788132,106.849426,76.967781,119.993958
67.374397,105.304626,79.479156,118.368515
68.692062,104.404182,80.689354,117.352333
69.951126,103.788712,82.013054,116.806885
72.175705,105.866982,84.085884,118.721733
72.919235,107.400124,84.932945,120.367027
70.821808,108.720047,82.851295,121.702728
65.573578,109.228294,77.716286,122.324196
58.738712,109.681725,70.834061,122.726631
50.999313,109.795761,63.177807,122.930206
43.370358,108.503967,55.456528,121.538986
34.640789,106.408142,46.762878,119.481842
25.170418,105.627350,37.176662,118.576294
16.439327,106.055222,28.409309,118.967911
7.029056,106.555534,18.947754,119.412666
0.355433,105.878448,12.176495,118.629807
0.355433,105.878448,12.176495,118.629807
-1.251640,105.489723,10.618099,118.293816
-2.411949,107.031250,9.491601,119.871979
-6.330423,108.410675,5.522222,121.196259
-6.844590,109.660263,5.149161,122.598709
-4.042457,109.512245,7.857314,122.348885
260.000000,89.000000,285.000000,116.000000
258.705292,88.597115,283.556793,115.437202
257.107513,89.141357,282.040619,116.069611
255.062805,89.335350,279.972839,116.238670
252.213226,89.551758,276.995270,116.316833
210.000000,26.000000,246.000000,64.000000
207.965530,26.406393,243.278702,63.682430
208.309769,28.027493,243.259537,64.919952
207.440765,28.492594,242.170868,65.152847
205.701050,28.810036,240.029297,65.045486
204.935669,28.199614,238.357147,63.476479
201.688293,26.405819,233.882996,60.383759
197.602539,24.535631,228.500702,57.177750
196.953583,22.831381,225.884277,53.379108
195.567200,21.865610,222.638977,50.426216
