138.609344,105.173615,185.556290,154.863083
139.785812,99.003830,187.403381,149.406708
143.006058,88.873634,192.320251,141.079193
146.002335,81.570541,196.817383,135.366989
150.731339,77.357315,202.344238,131.998550
154.335892,75.244919,206.918335,130.911636
155.494232,77.898590,207.874863,133.352051
157.030121,80.984596,209.320114,136.342270
159.021484,82.541122,211.098801,137.674072
160.931915,83.350769,212.641556,138.095230
162.249374,84.450516,213.102386,138.288925
162.509644,84.016815,212.794968,137.254150
162.485382,84.051559,212.059219,136.535553
162.623840,83.389999,212.104752,135.775482
161.148270,83.239731,209.822327,134.769958
160.130905,82.047844,208.243958,132.982712
159.310272,83.535690,207.359482,134.404129
155.367386,88.379097,203.164520,138.985184
151.659546,90.561600,199.532303,141.248047
148.501343,90.561775,196.246994,141.113159
144.776093,92.975517,192.715775,143.733063
140.225815,95.491898,188.229187,146.317139
136.147659,93.422600,184.631927,144.748383
136.132187,89.397255,184.890533,141.013901
137.304764,86.531891,186.354004,138.457230
138.199158,85.901855,187.729233,138.327255
138.063812,85.805710,187.527237,138.160461
138.521591,86.577179,187.725647,138.656998
137.313629,87.479172,186.096298,139.112320
138.373138,89.353783,187.281693,141.120514
139.673920,92.029579,188.703537,143.924759
140.214691,93.054016,189.843979,145.572845
142.062897,91.698959,192.195786,144.751602
144.830429,88.224724,195.883392,142.251556
146.682556,84.945877,198.761917,140.058350
149.605850,82.104973,202.648407,138.235138
153.878540,79.473747,207.823135,136.556061
158.703049,77.338257,213.456360,135.289200
162.783798,76.452980,218.181305,135.083252
164.936935,76.724022,220.722198,135.762817
166.365494,78.989311,221.945831,137.808533
167.467117,79.850517,223.226776,138.858643
168.087158,79.946098,223.613358,138.704071
168.403961,79.318039,223.815765,137.955490
166.907211,78.821236,221.780502,136.891327
165.763184,77.329514,220.238251,134.972412
165.581924,75.707031,219.184433,132.429764
167.834198,72.504898,220.661377,128.409225
170.064423,70.465591,222.475342,125.930115
169.348953,69.288170,221.299454,124.266212
167.220551,68.680649,219.015533,123.494202
162.685974,68.207352,214.471313,123.010712
160.576889,69.615402,212.329391,124.384033
156.793320,71.751289,208.571548,126.547112
152.922653,73.693558,204.828232,128.624069
148.884033,74.235275,200.654053,129.022400
146.810532,72.885849,198.270065,127.344574
144.765991,68.827148,196.245575,123.307083
142.903900,64.430359,193.951111,118.452988
141.086212,61.792088,191.919647,115.588593
141.022049,60.618748,191.915970,114.479309
138.547791,60.483620,189.759064,114.680214
139.083466,61.828110,190.219879,115.945541
138.750320,64.384132,190.280106,118.917625
138.230164,69.546089,190.091888,124.430672
138.702393,74.385674,190.454285,129.154068
139.251984,76.580154,191.525055,131.899796
139.382126,75.263527,192.410904,131.381668
140.714996,72.657471,194.746338,129.833862
140.438950,68.821945,195.588821,127.177872
139.717590,64.704689,195.854523,124.100563
140.902313,60.755367,198.052185,121.217484
140.722580,57.318409,198.306107,118.236610
140.796463,56.035992,198.819809,117.416763
139.157227,56.948135,197.075806,118.218811
137.403748,58.876358,194.858917,119.651657
135.704803,61.848461,192.745392,122.187729
134.913879,66.142838,191.392181,125.890739
134.337997,69.785492,190.570572,129.274719
134.423187,72.729118,189.985229,131.512527
135.744873,74.488739,190.533081,132.456848
134.872620,72.974541,188.962280,130.205978
135.834488,69.089241,189.515701,125.889954
136.397934,65.196404,189.444748,121.327484
135.833511,61.869328,188.316452,117.405197
135.104874,59.785332,186.706894,114.390419
134.978210,58.490421,185.926575,112.404137
134.232849,59.155899,184.573547,112.426201
135.871567,61.783855,185.723862,114.537025
137.959122,64.824860,187.377365,117.117920
139.903320,66.247932,189.241730,118.456352
139.741791,68.676331,188.864136,120.655716
138.464096,71.462891,187.897659,123.765945
135.216156,73.087654,184.958679,125.718193
132.163818,74.765778,181.935089,127.426804
128.733383,74.992401,178.611862,127.767059
124.803635,72.942177,174.739304,125.777458
123.293953,71.121597,173.175690,123.899704
120.755577,69.249619,170.670853,122.063278
118.111191,68.027618,168.017075,120.831329
114.981247,68.132385,164.803543,120.847488
115.103210,68.054169,164.819672,120.657074
115.901268,68.853722,165.720474,121.565529
117.856308,68.897041,167.650955,121.582817
121.867111,67.311386,171.672958,120.009033
125.952095,62.584385,176.062241,115.604599
129.900864,58.520912,180.270630,111.815994
130.503036,55.831028,180.992432,109.252762
130.981949,50.341194,181.808563,104.119972
136.632690,51.860485,187.621902,105.811424
142.174789,55.542480,193.264618,109.599953
144.620575,59.406879,195.765305,113.522438
149.407944,60.844318,200.795959,115.217216
153.544937,62.989975,205.136871,117.578560
155.470398,62.340229,207.252365,117.129807
158.276917,62.813461,210.156631,117.706429
159.373810,63.647282,211.347488,118.639641
160.760880,66.579010,212.679352,121.512993
163.290024,70.007286,215.559662,125.312714
164.558868,71.921425,217.337296,127.764450
166.083832,73.100067,219.569016,129.689850
166.957123,73.506592,221.086990,130.776855
166.441803,74.096375,221.409317,132.249954
163.698349,73.169540,219.701324,132.433884
158.004532,70.934952,214.932159,131.172623
153.593475,71.945206,211.573135,133.308716
148.530029,71.159660,207.395462,133.470016
143.732330,70.649956,203.247757,133.654373
137.473190,69.272476,197.981812,133.336304
135.237640,67.721710,196.891434,133.005783
132.549576,66.781021,195.079590,132.997833
129.724121,65.883530,193.391098,133.309494
129.961929,66.957497,194.496185,135.304947
131.751968,70.594757,196.980469,139.679184
133.385757,73.382607,199.305237,143.199890
137.722382,75.214279,204.377670,145.811981
141.989532,76.152473,209.014450,147.141861
146.888611,76.275589,214.343277,147.713669
152.211853,76.093643,220.145554,148.038940
157.312012,75.222427,225.258194,147.180939
161.232239,75.548424,228.743179,147.046097
164.626099,74.988708,231.222061,145.517578
167.816315,74.262817,233.329300,143.644043
170.534409,74.849327,234.966644,143.084305
171.131973,77.874550,234.440491,144.916656
169.168945,80.687843,231.316757,146.496674
168.515137,83.546028,229.658737,148.302811
167.006210,86.150932,226.898071,149.595413
166.163559,86.928268,225.225189,149.487183
166.164413,87.965729,224.193329,149.440308
166.763275,87.777672,224.123245,148.549316
167.512283,87.294090,224.464722,147.637115
168.599609,86.100845,225.312393,146.187408
171.853165,85.205444,228.564545,145.290497
174.010071,85.119507,230.819931,145.309937
174.920425,85.120842,231.968933,145.566650
177.776855,87.121895,235.194412,147.955856
177.315720,88.657074,235.499725,150.297119
177.264832,89.647934,236.426590,152.315460
176.907516,89.394196,236.931366,152.966919
175.440582,88.823959,236.274094,153.246185
171.137054,85.991211,232.680161,151.169571
167.611221,80.969330,230.041595,147.092178
165.971054,77.971130,228.946411,144.673553
163.393433,74.770004,226.686234,141.810013
162.402405,71.735214,225.652023,138.729355
160.353012,68.608765,223.249603,135.233322
160.768723,66.940041,223.640564,133.538300
160.574997,67.277855,223.662109,134.105026
160.766464,71.122200,223.791229,137.884109
159.446365,78.284439,222.324921,144.893295
159.864182,84.519562,222.671631,151.052795
161.896072,87.643768,224.929504,154.417328
163.646500,86.707268,227.165680,153.989334
165.490128,82.695107,229.872192,150.893982
167.375397,76.500542,232.706985,145.707367
168.562241,71.203476,234.326630,140.869354
170.844635,68.096649,236.732101,137.893082
170.915436,66.126793,236.765518,135.883591
170.392593,63.925972,235.820831,133.235367
169.333084,63.661308,234.045319,132.211304
168.474655,67.257462,232.599945,135.184418
167.397156,70.537590,230.999069,137.916992
167.033203,73.745407,230.287460,140.755432
166.576096,74.909256,229.764801,141.849640
162.222641,74.943787,225.377380,141.848618
156.067413,73.248642,219.241302,140.173523
150.376663,71.721039,213.406296,138.494919
144.958420,69.340790,207.764542,135.880692
139.668610,64.142952,202.808014,131.037292
130.966629,59.587173,194.253250,126.635643
126.159935,57.967171,189.686279,125.270355
122.195435,57.755692,185.628586,124.959862
120.549042,59.360790,184.471817,127.085190
118.269028,63.657696,182.351929,131.552231
117.876030,69.580719,182.295776,137.827652
116.969635,74.542160,181.628845,143.043304
117.499863,76.334900,182.466675,145.162582
119.778709,75.199455,185.308136,144.624359
125.364922,76.024826,191.397644,145.983536
130.545746,75.603592,196.815353,145.809769
135.849731,73.381264,202.748154,144.253799
143.798386,71.746719,210.860413,142.792633
144.681000,71.252823,211.716141,142.270279
143.918503,70.376579,211.017578,141.461731
140.172958,69.358360,207.624908,140.817139
135.403641,69.572739,203.366791,141.572784
129.296219,69.474922,197.961914,142.229187
122.625710,70.890068,192.037262,144.433426
114.530182,70.850288,184.904663,145.411591
106.456062,69.266106,177.728287,144.775742
99.343193,65.608147,171.311157,141.852188
92.309822,59.908436,165.188538,137.126480
85.643677,54.326481,158.666641,131.698639
80.858521,51.182888,153.296036,127.937943
80.298691,50.578575,152.543610,127.130486
79.173180,52.094765,151.516769,128.750732
78.660942,57.972610,150.938980,134.559448
77.091644,65.083710,149.205093,141.496933
75.050323,70.318848,146.883713,146.436661
71.714043,73.921196,143.469757,149.955933
65.772995,75.562828,137.251495,151.301102
59.457306,74.720840,130.616516,150.122086
53.530357,73.057297,124.476234,148.233353
48.178162,68.699898,118.680634,143.401321
49.185474,65.003464,119.232216,139.223480
49.747437,61.081245,119.293861,134.772766
52.495281,61.011360,121.483917,134.113220
57.585720,61.778316,125.874359,134.129456
62.903080,66.016342,130.465561,137.599228
65.369194,69.928055,132.126846,140.658768
66.507530,72.793739,132.809525,143.041580
71.297722,74.756454,136.990723,144.358932
75.481247,77.198547,140.606308,146.198669
80.171402,77.817070,145.061859,146.568359
84.983643,74.802254,149.785355,143.459335
89.454346,70.037796,154.442062,138.892334
93.550987,61.352280,159.543533,131.273483
101.569977,53.976414,168.396133,124.781754
110.201607,49.380684,177.785858,120.989380
117.361732,49.698559,185.828705,122.241905
121.979012,54.256535,190.972137,127.356537
123.086464,57.362480,192.507904,130.921829
125.095673,59.420143,194.952820,133.440094
126.430450,60.053459,196.790131,134.611832
128.073471,61.627888,199.238876,137.037369
127.357002,61.438927,199.548676,137.931686
126.180801,59.730640,198.898392,136.778137
127.676231,57.483913,200.780075,134.944122
128.214035,55.684464,201.189072,133.008896
127.256523,52.835670,200.303696,130.237183
128.632172,52.578094,201.767349,130.072372
127.387169,54.560635,200.427307,131.954727
127.523468,55.545673,200.522247,132.896164
127.737289,57.388447,200.595078,134.588287
127.136879,58.002041,199.909332,135.110687
127.689644,58.463886,200.263245,135.360077
128.054977,58.620743,200.427490,135.304840
130.785965,57.835396,202.418732,133.739197
133.217484,54.027439,204.220795,129.266815
136.763428,49.427677,207.186142,124.054214
142.165344,47.021809,211.955734,120.980392
145.826248,46.933208,215.032837,120.274620
148.752457,53.420586,216.960938,125.706848
148.826767,61.150562,216.455109,132.823059
147.589172,67.649811,214.544937,138.610184
147.987869,72.459084,214.467529,142.914917
147.318558,74.419113,213.098755,144.133728
144.065308,70.700783,209.379745,139.921402
143.568207,64.848701,208.363480,133.518692
148.085052,59.967743,212.171341,127.885124
154.205658,56.989689,217.505417,124.084244
159.487473,59.376183,221.739197,125.357201
159.899704,62.282196,220.737122,126.781570
159.978226,67.335899,219.467407,130.398621
155.953918,70.369354,214.361160,132.278015
149.316559,72.727432,206.657516,133.515610
143.776703,72.787079,200.168930,132.577454
137.901535,72.623924,193.770569,131.863586
129.911285,68.234688,185.294449,126.953781
125.725662,64.248901,180.810181,122.653358
123.936371,58.380821,179.357162,117.139572
126.941780,56.692005,182.558029,115.656677
127.877625,58.718636,183.644699,117.842216
127.147690,60.966072,183.212769,120.408943
127.264175,63.737129,183.384766,123.238426
127.606438,66.278923,183.486008,125.526512
126.279083,67.073166,182.038513,126.192032
123.651192,68.400871,179.213593,127.308632
121.245880,69.088936,176.579407,127.755562
118.619156,66.496559,173.684006,124.880119
121.797417,62.869396,177.030853,121.430580
125.222580,60.990448,180.341736,119.431236
128.531403,59.727776,183.832031,118.359756
138.160431,63.988575,193.446014,122.604691
142.691849,67.262634,198.045456,125.950409
148.322495,67.338173,203.892715,126.254173
156.186127,64.638687,212.022278,123.834854
160.465897,62.843994,216.422775,122.169525
163.913452,60.807064,219.850647,120.111519
165.960175,60.243416,221.352173,118.963722
168.153000,59.668484,222.755173,117.556656
168.345551,56.147362,222.153046,113.197510
169.986298,53.140335,223.133698,109.481514
170.947098,51.869896,223.338333,107.412903
169.893005,51.965542,221.531891,106.713615
169.975815,54.083889,220.987961,108.169067
173.067673,61.188282,223.442062,114.598900
170.263626,68.254272,220.309097,121.316620
166.611938,72.689430,216.223846,125.292702
162.252853,74.795883,211.737961,127.264740
156.270767,74.397964,205.543777,126.641998
151.014938,70.941376,200.170731,123.061157
150.285416,66.813553,199.819534,119.334381
154.322952,61.131905,204.372086,114.198662
155.811264,60.306423,205.849777,113.361938
156.624771,62.354904,206.479080,115.215393
156.175247,66.143211,205.454391,118.394020
150.000000,74.000000,186.000000,112.000000
150.797699,76.964027,186.146729,114.277885
150.453217,79.250084,184.827881,115.535439
151.516586,82.488419,184.651962,117.463654
152.780304,84.692772,184.671692,118.387444
155.572968,85.049797,186.708710,117.941597
157.997955,80.656700,188.296753,112.685402
157.528564,76.776855,187.528870,108.487793
161.130081,76.403854,190.762558,107.735107
163.547455,79.632492,193.577026,111.387314
163.241898,83.955673,192.465897,114.878922
161.241440,87.003067,189.836655,117.276566
157.722549,88.973930,186.210129,119.132362
158.000000,86.000000,194.000000,124.000000
156.314041,85.427406,191.614395,122.689934
155.725266,84.252586,190.487289,120.946892
152.865570,81.834061,187.138153,118.010971
149.109360,79.853958,182.945633,115.569626
143.951324,77.945839,177.535889,113.394981
141.264481,77.070320,174.907547,112.581413
137.759109,72.480179,171.485519,108.079514
136.402603,66.004021,170.342636,101.829552
134.540939,65.758118,168.669846,101.783630
131.804413,69.902809,165.979980,105.977654
132.050034,72.319382,166.064804,108.224228
132.180252,73.285469,166.344803,109.344368
129.726791,76.666206,164.110519,112.956795
128.020447,78.750984,162.339722,114.973427
127.174438,79.389442,161.259674,115.364479
125.219048,79.014206,159.351913,115.038223
128.482010,77.884781,162.569870,113.861206
134.564484,78.141129,168.626373,114.090836
140.854263,78.741920,174.916550,114.692039
147.790695,79.169777,181.643814,114.904747
152.999588,78.872826,187.056076,114.823128
156.379715,78.475334,190.522415,114.514320
158.073639,80.263588,192.063080,116.140541
156.961395,82.766350,190.340912,117.997505
158.144684,82.141220,191.086945,116.909409
162.217026,79.533287,194.737503,113.854134
161.037582,78.910606,192.937729,112.573524
160.866211,79.045074,191.655609,111.527832
155.453857,77.399788,185.143616,108.711967
151.485916,75.696136,178.114731,103.743301
153.953308,77.097389,178.681671,103.103340
152.670944,81.465309,175.205673,105.102135
151.295532,84.524109,172.248047,106.509933
150.470566,87.643692,170.301071,108.454102
148.938568,88.684448,168.084656,108.776215
154.112167,90.471970,172.498154,109.765640
156.660095,91.651375,174.383148,110.247215
159.127472,92.299492,176.316864,110.332008
160.350235,93.615959,177.537643,111.646370
162.391708,94.206131,179.548752,112.204498
161.481552,93.468864,178.813675,111.642296
161.933563,93.147621,179.858124,111.946388
160.882751,93.096725,178.966187,112.063202
151.554718,91.001610,171.043915,111.373848
145.538635,88.918877,165.734253,110.032860
140.639236,87.585838,161.906662,109.822670
138.671005,87.565849,160.335922,110.218239
135.406296,86.081299,157.674362,109.364258
134.663422,85.783524,157.547638,109.709442
132.860916,84.199150,156.537399,108.951790
132.782928,83.503395,157.468689,109.307365
133.203964,80.781097,158.835770,107.568970
135.786041,79.269402,162.140320,106.807533
137.317871,77.423767,164.498871,105.819244
139.124146,76.796959,166.998840,105.910896
141.312729,76.023438,169.918045,105.920181
142.110947,75.493866,171.302475,105.997040
141.252457,75.947594,171.145340,107.175499
137.327988,75.381790,167.826675,107.255890
136.957932,73.503761,168.169357,106.113579
136.791779,71.471939,168.730682,104.831985
137.077209,70.285522,169.714294,104.387405
137.513733,68.978882,170.736725,103.702194
138.936401,67.762535,172.717194,103.060066
138.537643,66.077545,172.894730,101.985275
141.759781,64.298279,176.824356,100.933701
142.858429,62.517960,178.629028,99.879028
143.322189,61.079609,179.682938,99.063622
137.175690,57.914314,174.079468,96.456039
136.913147,57.116676,174.315765,96.184219
135.222839,58.373940,173.039764,97.877579
130.305374,59.103001,168.821304,99.342445
129.026566,61.554157,168.107651,102.387749
124.866936,59.883480,164.640030,101.426376
127.396873,60.798588,167.820908,103.024971
127.686600,58.045296,169.033936,101.240028
133.209473,55.897369,175.402817,99.978394
136.296143,51.147369,179.481369,96.266403
139.654816,48.273071,183.647659,94.236435
144.663147,48.545177,189.355087,95.239418
149.243179,50.410275,194.350342,97.538185
150.933609,51.899612,196.153534,99.145203
155.265244,52.606422,200.622650,99.995461
157.947952,51.373383,203.277435,98.733292
157.387375,47.000683,202.691620,94.334244
158.599060,43.944328,203.869705,91.242836
161.595093,42.390186,206.635574,89.448532
165.719330,42.733864,210.602737,89.628311
163.326340,46.427765,207.815887,92.910835
162.913788,52.540394,207.053360,98.657944
159.700317,57.223373,203.695633,103.190269
152.609177,60.503292,196.535492,106.398056
145.518616,62.546722,189.373917,108.367256
139.078522,63.048130,183.092148,109.034195
131.377808,60.757893,175.560928,106.917206
131.316620,61.494461,175.874771,108.045456
128.339828,58.824997,173.400879,105.901245
126.762398,54.225334,172.259460,101.756554
129.494080,54.906029,175.460876,102.927391
131.862671,56.446205,178.365540,105.038605
134.595459,56.802197,181.694122,106.015747
138.660782,59.022682,186.299728,108.799011
140.465530,61.763603,188.460739,111.911026
143.019577,64.890656,191.641556,115.704018
147.313568,67.864456,196.376953,119.137245
149.438263,68.952682,198.982880,120.725945
151.598190,66.094398,201.858627,118.612122
155.170792,56.407948,209.914322,113.584579
154.233337,54.239399,209.771576,112.254074
150.514801,46.278610,207.075378,105.370392
149.786621,41.300316,206.609131,100.667801
149.421967,36.723629,206.651367,96.519424
144.753632,30.798220,202.361877,90.985924
143.315536,33.537212,200.514389,93.294342
138.158768,37.834579,194.934464,97.153961
133.423248,40.121353,189.569794,98.778488
130.944351,40.534481,186.453110,98.531464
131.111801,41.840851,185.779709,98.966949
131.812302,42.577824,185.396927,98.561546
130.543152,44.295845,183.108795,99.222847
129.189743,45.419266,180.626541,99.174820
128.451263,45.623890,178.839661,98.290733
130.625458,43.587681,180.492188,95.712395
133.524948,45.158867,182.852921,96.712486
135.071411,48.722923,184.194458,100.063423
136.889893,53.390533,185.892426,104.605713
137.229553,58.295868,186.058289,109.330292
136.537521,61.917114,185.124802,112.695297
137.782120,64.612091,186.183640,115.196930
134.858765,63.410118,183.401062,114.141472
135.800278,56.807060,184.899551,108.118141
138.342667,47.826237,188.171036,99.895569
141.994827,42.385830,192.252396,94.910133
144.454803,45.424778,194.945343,98.191193
146.343201,50.038910,196.946564,102.922562
146.343842,55.095894,196.816437,107.843643
144.825623,57.070896,195.276825,109.796402
143.309769,58.672554,193.873764,111.515289
142.821381,60.306866,192.949219,112.696327
142.154953,61.594921,191.660080,113.337242
142.635910,59.429424,191.667099,110.678856
145.070770,59.507137,193.456665,110.085472
145.634613,60.213963,193.305725,110.048355
140.579742,58.834515,187.668213,108.061989
136.179108,59.838730,182.912506,108.696335
133.709763,60.915962,180.051010,109.364723
129.363266,60.856251,175.416122,109.004333
123.184494,60.058056,169.019150,107.978645
118.691948,58.747585,164.529785,106.671486
113.637573,57.970280,159.423035,105.839539
109.223953,57.774261,155.407944,106.059372
112.383408,57.000553,158.566406,105.284637
113.586319,54.467815,159.876343,102.863472
114.835335,49.701321,161.248459,98.225319
118.976120,50.182484,165.464813,98.785278
121.908241,54.900352,167.993469,103.082512
125.054535,61.032711,170.509583,108.557884
129.081787,65.966591,174.305450,113.250320
135.835724,67.269547,180.510681,113.980721
143.345734,64.881165,187.280365,110.819099
148.060913,60.880917,191.787079,106.600922
151.266418,56.122658,195.026398,101.878029
154.841614,52.935757,198.482178,98.566277
157.463547,50.196426,201.038773,95.758629
159.133286,49.165798,202.784256,94.807190
159.514221,50.198196,202.937317,95.601349
158.640717,51.296452,201.955719,96.586601
158.316971,53.093987,201.676865,98.431084
157.952103,55.602482,201.214584,100.837730
153.765793,58.013023,197.137070,103.362000
150.863831,58.958508,194.324402,104.400826
150.767151,58.617168,194.833038,104.692314
147.179611,58.092087,191.748184,104.692261
147.527893,55.239952,192.408875,102.166420
146.961655,52.934479,192.530167,100.579025
146.499512,52.309475,192.730957,100.645790
145.902542,53.238319,192.827347,102.297485
145.621094,53.344177,192.959229,102.843056
145.427704,54.270336,193.080200,104.096687
147.761337,55.169815,195.471207,105.055946
150.583130,56.448318,197.958771,105.986305
151.055222,56.742413,198.084549,105.919655
150.479523,57.995617,197.100464,106.747444
152.605698,59.655602,198.653610,107.810028
151.040115,62.498234,196.425613,109.962051
146.682541,67.762550,191.388412,114.517189
146.873474,72.482521,191.433228,119.084557
148.390335,75.883209,192.834000,122.363983
148.395584,79.577072,192.834091,126.052444
145.583618,81.434021,190.053162,127.941803
142.032700,79.800415,186.803299,126.622650
142.394989,77.209038,187.486908,124.366859
144.182388,75.677872,189.541611,123.114624
141.425720,73.320869,186.859070,120.834984
143.052597,69.509666,188.400803,116.934929
145.771606,68.489357,191.170410,115.967430
148.755737,68.910538,193.848541,116.069305
152.657135,69.748291,197.535767,116.683594
155.955215,70.635590,200.555801,117.280487
157.589523,71.069534,201.848587,117.357742
160.602264,71.316689,204.688049,117.423927
162.741425,70.129417,206.678467,116.081291
163.285049,65.777939,207.061081,111.561478
162.653015,63.972298,206.383698,109.708412
159.301376,61.958401,202.983017,107.643257
155.082947,59.214882,198.922241,105.064552
150.480728,59.902225,194.532974,105.974541
144.868011,63.089455,188.992035,109.236732
139.891174,65.728783,184.102631,111.967384
135.245239,67.218918,179.401611,113.399994
132.016693,69.294922,176.148224,115.450058
127.190765,70.442566,171.439789,116.720428
122.968781,71.039894,167.070496,117.163902
123.031143,71.128075,166.831619,116.937462
119.825096,68.389999,163.799393,114.381104
120.724991,64.187958,164.474945,109.944519
123.401016,62.968315,167.066223,108.636284
125.963585,64.823296,169.065781,109.902672
128.314453,69.489510,170.886200,114.014336
132.433655,74.160461,174.438354,118.091873
138.511978,79.794624,179.877396,123.071877
143.705444,83.402466,184.512024,126.094269
149.652161,83.570427,190.106049,125.892326
152.896896,81.737427,193.176926,123.876984
159.177185,78.558319,199.710297,120.963318
166.262665,76.250175,206.717133,118.572701
169.737091,77.213913,210.201538,119.546906
172.774368,79.969246,213.173935,122.234200
175.005478,84.039291,215.364365,126.261566
175.548920,87.096054,215.438873,128.826523
173.204529,88.398834,212.909058,129.934601
169.444000,87.439888,209.045959,128.867966
164.984360,85.457397,204.497726,126.792442
163.298492,82.977463,202.701782,124.196938
161.527893,83.034554,200.790253,124.106049
157.992355,83.482971,197.349655,124.654152
156.764038,82.799866,196.042938,123.888725
157.686966,81.993027,197.089951,123.212181
155.993042,82.168556,195.552246,123.551727
153.856003,83.160774,193.750900,124.896408
151.292450,83.703659,191.309601,125.567650
148.509872,83.485222,188.688370,125.514496
147.638901,83.241745,187.838608,125.293266
147.185898,83.412910,187.424606,125.505325
146.805878,83.319351,187.043579,125.410698
146.991196,81.496628,187.056870,123.407555
148.711166,79.539848,188.824203,121.499283
150.741531,78.464462,190.974197,120.546440
153.829437,77.794792,194.268860,120.093628
159.033539,79.505150,199.703613,122.045883
164.257202,82.008591,205.102600,124.733192
167.824158,84.971016,208.907257,127.944931
169.808090,87.140480,211.290207,130.522934
171.621628,88.525772,213.532486,132.357391
173.332504,88.365959,215.556503,132.525635
175.581726,86.544182,218.064362,130.974503
176.294556,83.901375,219.143494,128.715027
176.040894,82.478714,218.846649,127.247185
176.203796,81.726616,218.887665,126.367523
175.177094,81.051796,217.847412,125.678543
176.372787,80.034935,218.907883,124.520187
176.680191,75.942093,219.212296,120.424217
180.316742,72.903496,223.062775,117.609482
182.977142,74.024315,225.968384,118.986908
182.378067,77.191376,225.217972,121.995583
183.525375,80.408562,226.462326,125.314316
186.286087,83.003769,228.916580,127.588814
185.416763,84.546501,227.857803,128.933273
183.488968,84.407303,225.903946,128.766830
181.349426,84.294807,224.171692,129.080582
178.578888,83.090225,221.570160,128.052856
175.156921,81.710052,218.302734,126.834427
169.843521,79.757645,213.245163,125.149490
167.607849,79.369637,211.458435,125.230843
167.558929,80.820511,211.629883,126.912094
166.478897,81.166100,210.547073,127.254768
164.750626,81.230614,209.003769,127.512474
163.717865,79.711678,208.051575,126.077690
