152.920731,77.230507,206.795761,134.239273
156.752029,72.277344,210.996628,129.683060
157.222046,69.132950,212.002289,127.103516
158.973160,69.347694,213.717575,127.280495
158.877930,75.708008,212.988495,132.972382
155.739105,80.826416,209.119446,137.320709
154.109970,82.430077,207.039780,138.448807
152.192505,84.655754,204.619568,140.133774
152.229858,85.940262,204.032654,140.758667
149.702026,85.473633,201.108521,139.872864
149.770554,82.500328,200.808304,136.509552
151.196335,79.197777,202.037704,132.999298
151.815460,79.670982,202.336090,133.132904
152.011108,84.719589,202.050079,137.671509
150.185379,89.816345,199.614822,142.134842
148.514542,90.481903,198.023026,142.884171
147.549835,90.460793,196.993378,142.794235
146.577835,91.560341,195.857834,143.720444
145.266891,92.854568,194.763199,145.243942
143.281845,92.649445,192.434067,144.674072
139.445923,89.825859,188.587158,141.838837
135.534225,86.871002,184.281631,138.466507
134.427536,84.112289,183.157883,135.689682
135.673096,83.229492,184.028046,134.408508
134.046097,88.370544,181.922440,139.041641
133.187180,93.759537,180.801865,144.152618
134.087723,97.444817,181.517532,147.641479
135.327621,101.051262,182.870102,151.367645
137.545868,104.468208,185.284088,154.992569
140.458191,103.993317,188.697510,155.050110
141.866562,97.630699,190.740921,149.361420
145.757339,87.976555,195.266769,140.381241
148.976456,81.134918,199.365860,134.472382
154.025620,77.149437,204.697739,130.786255
158.078842,75.292305,209.157394,129.359482
159.283478,77.970856,210.185486,131.851303
160.827011,81.027786,211.586166,134.756973
162.753479,82.613564,213.257111,136.072205
164.652267,83.323891,214.955307,136.570145
165.894684,84.219337,215.582489,136.814178
166.219315,83.672539,215.302017,135.625992
166.176971,83.546516,214.504120,134.714203
166.337997,82.985596,214.384415,133.855347
164.584930,82.942520,211.873871,133.023865
163.503174,81.796898,210.300873,131.356308
162.718002,83.269989,209.413589,132.720779
158.643967,88.139572,205.040695,137.272430
154.846771,90.241898,201.293274,139.427704
151.757614,90.174110,198.018600,139.162567
148.208099,92.595879,194.510376,141.627380
143.762009,95.217056,190.025772,144.207611
139.722443,93.137413,186.372101,142.530289
139.803375,89.100845,186.715607,138.773071
141.032700,86.300163,188.189163,136.232208
141.985428,85.718605,189.390640,135.909775
141.807510,85.621048,189.219742,135.819687
142.236252,86.259094,189.548599,136.351593
140.830429,86.881210,188.287674,137.127670
141.758209,88.748535,189.475861,139.271667
142.976669,91.286674,191.184586,142.330704
143.520630,92.362473,192.311432,144.025070
145.343109,90.978462,194.792358,143.339798
148.417313,87.936882,198.677689,141.158020
150.526047,84.963554,201.606247,139.052750
153.363556,82.355667,205.332581,137.384964
157.848557,80.015343,210.545670,135.828751
162.862976,77.904030,216.256042,134.452789
166.976776,77.074272,220.825562,134.104080
169.221649,77.264908,223.486603,134.741714
170.608047,79.439812,224.706802,136.741348
171.787567,80.460213,225.928802,137.806549
172.348007,80.548325,226.360733,137.759155
172.757751,79.971642,226.485474,136.881912
171.137222,79.425415,224.397018,135.841751
170.116257,77.995331,222.727768,133.727371
169.921661,76.299553,221.686554,131.137054
172.110382,72.974869,223.229858,127.129723
174.186188,70.922203,225.023529,124.778625
173.362000,69.632652,223.801514,123.067856
171.246002,69.044373,221.468201,122.249489
166.741425,68.503281,217.060486,121.810951
164.724213,69.979561,215.054230,123.298843
161.000061,72.144257,211.277130,125.407463
157.233841,74.167778,207.364212,127.275665
153.363678,74.804382,203.203674,127.604820
151.274414,73.501259,200.783600,125.951019
149.404602,69.531670,198.763702,121.822357
147.586487,65.111748,196.476593,116.905289
145.744003,62.480904,194.387802,114.013046
145.681549,61.353951,194.375458,112.939270
143.057617,61.335880,191.948364,113.130081
143.508179,62.623142,192.473969,114.496994
143.060349,65.159752,192.466537,117.500961
142.472809,70.299339,192.266052,123.050827
142.794266,74.956993,192.898392,128.038025
143.358383,77.138657,194.024826,130.815094
143.535614,75.884521,194.860291,130.257889
144.951157,73.278847,197.066177,128.488144
144.719818,69.414368,198.005402,125.860481
143.994644,65.397774,198.225327,122.841492
145.341583,61.396961,200.424225,119.739113
145.245056,57.837349,200.850250,116.730057
145.393799,56.601398,201.326019,115.838654
143.603775,57.555065,199.358627,116.602272
141.691040,59.336052,197.132935,118.047958
139.962921,62.248463,195.111359,120.651199
139.076141,66.509171,193.795563,124.459915
138.526901,70.271996,192.897568,127.854965
138.531387,73.171364,192.354721,130.177155
139.743958,74.939896,192.714539,131.029770
138.621307,73.392815,190.998383,128.844391
139.444138,69.494850,191.439133,124.542709
139.867081,65.387444,191.355057,119.889267
139.160797,61.984020,190.152832,115.961296
138.211533,59.905426,188.387650,113.018784
137.824707,58.450451,187.367371,110.893097
137.071884,58.967457,186.020584,110.780495
138.728027,61.570686,187.196564,112.874161
140.799576,64.536682,188.817947,115.362419
142.702011,65.961601,190.591782,116.653503
142.489441,68.385780,190.131226,118.814194
141.349030,71.438965,188.806335,121.671379
138.191879,73.296524,185.533401,123.405907
135.201767,75.037651,182.492203,125.092758
131.852997,75.382454,179.002655,125.287994
128.092117,73.415039,175.134506,123.208839
126.603355,71.630608,173.509125,121.282104
124.072388,69.843979,170.839828,119.348320
121.385590,68.681633,168.073135,118.100983
118.302086,68.741180,164.928406,118.095390
118.466064,68.621704,164.905151,117.776726
119.364433,69.479065,165.841263,118.674232
121.272644,69.531281,167.713593,118.688286
125.116600,67.944641,171.614944,117.162712
129.390823,63.256336,176.209274,112.814926
133.391754,59.169895,180.448151,108.981628
134.052979,56.487995,181.339569,106.539520
134.600082,50.974953,182.229019,101.390228
140.361862,52.625237,187.911057,102.955795
145.828094,56.225346,193.687103,106.885086
148.336304,60.031334,196.296112,110.798164
153.164398,61.578930,201.179626,112.404648
157.349930,63.714928,205.524704,114.706711
159.338989,63.096558,207.606445,114.184807
162.167725,63.601059,210.472900,114.729347
163.268646,64.432243,211.688629,115.682373
164.663498,67.368973,212.966934,118.495430
167.224808,70.790802,215.853226,122.262154
168.694061,72.914337,217.597595,124.677635
170.289078,74.120735,219.902542,126.637421
171.164291,74.531013,221.572189,127.889801
170.678833,75.226265,221.988892,129.540268
167.985275,74.331573,220.289291,129.696884
162.451828,72.307549,215.596115,128.560715
158.343903,73.482147,212.367767,130.663773
153.342667,72.731972,208.258072,130.853745
148.616623,72.319939,204.160995,131.116409
142.431580,71.024506,198.822479,130.712845
140.223022,69.587852,197.484436,130.192535
137.489746,68.566017,195.651428,130.117554
134.845917,67.863182,193.918762,130.372208
135.191650,69.060516,195.034485,132.378021
136.960007,72.645386,197.545090,136.754639
138.768295,75.530647,200.011124,140.340775
143.342850,77.352547,205.310440,142.922516
147.642761,78.408218,209.885315,144.270889
152.727814,78.512283,215.405762,144.831085
158.270370,78.480797,221.112228,144.973938
163.438507,77.672661,226.233093,144.115509
167.353348,77.993065,229.780258,144.044891
170.554459,77.373947,232.212692,142.608292
173.575409,76.610565,234.280212,140.829971
176.168884,77.154808,235.927368,140.365845
176.555954,80.057579,235.337570,142.226624
174.411331,82.600288,232.154617,143.660599
173.616562,85.394974,230.462662,145.496216
171.835724,87.863983,227.883881,147.111282
170.842041,88.633713,226.052429,146.999146
170.678635,89.528976,225.049820,147.010254
171.209671,89.332230,224.955826,146.154388
171.931595,88.925781,225.157089,145.198349
173.071915,87.790894,225.900192,143.644180
176.365280,86.986160,229.190109,142.835785
178.624664,86.861580,231.473267,142.736313
179.568146,86.965324,232.581024,143.013641
182.559891,89.050285,235.885361,145.428558
182.427963,90.703217,236.214920,147.568604
182.764908,91.630592,237.389420,149.380066
182.421936,91.484116,237.883881,150.116684
180.838089,90.982597,237.015488,150.368958
176.333008,88.122055,233.082672,148.110794
172.902222,83.090691,230.466187,143.936584
171.156937,79.886459,229.337997,141.381363
168.558640,76.660187,227.070358,138.502563
167.575256,73.580650,226.079407,135.415100
165.441910,70.349953,223.861130,132.095154
165.782684,68.617912,224.201294,130.362473
165.622711,68.966690,224.196472,130.874283
165.667511,72.727257,224.388580,134.789658
164.156525,79.752457,223.071899,142.022324
164.399445,85.797546,223.520996,148.287567
166.461121,88.938484,225.803070,151.659943
168.311050,88.065063,228.003281,151.154312
170.446228,84.293411,230.546417,147.817795
172.757462,78.355698,233.355362,142.402283
174.060394,73.176125,234.820282,137.395325
176.353226,70.032417,237.129440,134.269012
176.354813,68.113045,237.070786,132.285446
175.732544,65.895874,236.227753,129.833038
174.368286,65.461143,234.521790,129.039795
173.356110,68.940208,233.024811,132.010208
172.115662,72.175652,231.461578,134.901352
171.630493,75.436798,230.725159,137.898666
171.134369,76.624191,230.137360,138.989792
166.614334,76.526413,225.810104,139.094421
160.427399,75.050613,219.526245,137.516861
154.709717,73.688614,213.692352,136.032837
149.245026,71.330978,208.095673,133.534271
143.792633,65.991394,203.055145,128.634476
135.127640,61.285278,194.504196,124.048111
130.454224,59.763058,189.813019,122.507248
126.453850,59.579327,185.785126,122.294632
125.073326,61.362331,184.589935,124.272232
122.816910,65.724045,182.476105,128.783661
122.576462,71.721016,182.526703,135.091080
121.814880,76.739647,181.961258,140.318939
122.443810,78.530716,182.859451,142.392502
125.082382,77.469772,185.876205,141.728348
130.825836,78.279793,192.056427,143.003754
135.993286,77.564034,197.438721,142.513245
141.379135,75.431404,203.285812,140.864197
149.394135,73.840225,211.382568,139.360046
150.411148,73.395775,212.276230,138.784271
149.405884,72.496704,211.425171,138.049332
145.668350,71.580040,207.837296,137.289444
140.911835,71.849457,203.480530,137.977646
134.876373,71.793480,197.989960,138.501144
128.133514,73.288681,191.924591,140.705612
119.711334,73.525871,184.343292,141.836243
111.648300,72.014786,177.111557,141.207611
104.622032,68.490005,170.692108,138.326431
97.638092,62.755955,164.309082,133.220184
91.011276,57.066559,157.889206,127.750099
86.096077,53.765518,152.470016,123.914970
85.531143,53.177219,151.640930,123.046745
84.561157,54.665852,150.611160,124.472908
84.136124,60.800800,149.986420,130.399216
82.580223,67.902313,148.244995,137.303955
80.574211,73.135597,145.958038,142.239258
77.348083,76.801048,142.601135,145.766006
71.366318,78.407257,136.490799,147.237823
65.151154,77.602539,129.887512,146.027328
59.220829,75.939453,123.722855,144.115494
53.908173,71.744385,117.942871,139.424347
54.892731,68.044083,118.585861,135.366714
55.490685,64.064293,118.803429,130.982773
58.330666,63.980572,121.071068,130.299866
63.526028,64.726952,125.592323,130.329330
68.740685,68.960724,129.952621,133.668076
71.124489,72.930450,131.722733,136.994415
72.241318,75.845657,132.428833,139.471970
77.091187,77.706535,136.784103,140.813934
81.213707,80.140503,140.549835,142.867325
85.938423,80.681862,145.070618,143.194550
90.769424,77.594116,149.953918,140.161697
95.228409,72.740685,154.709106,135.619278
99.311363,63.964149,159.668625,127.763123
107.262482,56.528347,168.394714,121.140411
115.878677,51.960663,177.618027,117.209213
123.060616,52.263821,185.434570,118.187920
127.733727,56.858555,190.530746,123.225861
128.881058,60.087654,191.988968,126.785583
130.776016,62.163971,194.236862,129.231369
132.047592,62.748169,196.087967,130.431320
133.652496,64.348305,198.492432,132.867920
132.975128,64.335480,198.726440,133.822556
131.683228,62.551235,198.160858,132.808670
133.219788,60.397747,200.194305,131.181732
133.630402,58.596214,200.750397,129.534348
132.425705,55.822330,199.641586,126.860565
133.704544,55.578110,201.069931,126.774635
132.318420,57.546127,199.695984,128.755569
132.457199,58.491329,199.836624,129.702728
132.460342,60.213615,199.951614,131.543442
131.709824,60.644405,199.286087,132.064209
132.270325,61.058193,199.722229,132.346313
132.757004,61.303135,199.852982,132.214371
135.531418,60.457203,201.951309,130.662537
137.970230,56.807159,203.747208,126.331207
141.567734,52.261646,206.709671,121.112167
147.053741,49.893791,211.521851,118.039841
150.777985,49.748085,214.625305,117.235138
153.694580,56.082211,216.677979,122.651337
153.922089,63.829952,216.202576,129.651550
152.607697,70.286026,214.322632,135.515152
153.058960,75.069908,214.175507,139.662033
152.294067,76.914017,212.938751,141.011444
148.997055,73.301483,209.117966,136.840775
148.592453,67.348808,208.224533,130.375214
153.243256,62.486092,212.085907,124.670441
159.373871,59.535641,217.451874,120.903488
164.594559,61.901398,221.729904,122.278656
164.836609,65.002266,220.651825,123.991127
164.886856,69.918510,219.527664,127.670052
160.802490,72.734619,214.414551,129.401321
154.024384,74.872307,206.680603,130.530075
148.344482,74.705971,200.222137,129.541107
142.349869,74.560196,193.663193,128.798447
134.466415,70.011543,185.250992,123.690529
130.251083,65.961594,180.873917,119.469330
128.710297,60.098511,179.485626,113.767700
131.907974,58.338921,182.888199,112.225075
132.820740,60.373989,183.941315,114.408737
132.097900,62.609589,183.443817,116.882675
132.244263,65.392410,183.653778,119.732758
132.581543,67.986328,183.774750,122.097885
131.228745,68.740242,182.258255,122.678658
128.617859,70.046928,179.456726,123.787361
126.136803,70.769135,176.779800,124.302170
123.409142,68.156082,173.914291,121.543167
126.577881,64.514359,177.290436,118.121048
129.908646,62.648640,180.543411,116.172974
133.205536,61.345783,184.082275,115.126312
142.844681,65.751984,193.775955,119.590248
147.334732,69.032738,198.363083,122.973785
152.964020,69.018745,204.342896,123.323807
160.863022,66.293465,212.464493,120.833969
165.217163,64.471146,216.924683,119.123802
168.720917,62.466675,220.351624,117.038078
170.687607,61.841908,221.841995,115.909515
172.731171,61.335022,223.087372,114.558403
172.850754,57.826305,222.386246,110.180702
174.418274,54.854012,223.271545,106.485260
175.352463,53.569378,223.455154,104.404099
174.308746,53.701000,221.631195,103.723633
174.449295,55.706703,221.139114,105.057175
177.484161,62.849220,223.637543,111.629028
174.712418,69.855865,220.551620,118.308113
170.918793,74.251236,216.393219,122.314903
166.484680,76.663528,211.896881,124.660912
160.251968,76.363419,205.640152,124.335747
155.124908,72.656479,200.616669,120.736870
154.084259,68.379257,200.260681,117.188972
158.116608,62.851929,204.684601,112.069862
159.515945,62.047817,206.132065,111.316933
160.351639,64.101051,206.798325,113.189911
159.850037,67.889641,205.820831,116.472229
161.204544,72.297935,206.362289,120.014465
161.848450,75.119774,206.449066,122.254944
161.179794,77.246414,205.262650,123.829292
164.000000,86.000000,194.000000,118.000000
164.380112,87.928169,193.769516,119.278191
166.503387,88.192032,195.386658,119.002182
168.391998,83.654251,197.002136,114.172455
167.536163,79.736092,195.867737,109.956520
170.989990,79.131012,199.071564,109.084198
173.619537,82.692451,201.533173,112.471901
173.003571,86.857521,200.339752,116.018272
170.739929,89.814148,197.530365,118.390167
167.164276,91.851120,193.768097,120.226700
163.197281,92.465134,189.694016,120.725693
161.449768,91.682899,187.510803,119.475487
160.824951,90.443764,186.365479,117.696556
158.013626,87.855286,183.089798,114.608002
154.057907,85.863174,178.689072,112.153778
148.966934,83.883446,173.183945,109.726784
146.617889,83.005737,170.524780,108.526566
142.939514,78.362183,167.041595,104.094467
141.592926,71.823502,165.802032,97.667099
139.743149,71.464081,164.206589,97.572174
136.985580,75.602272,161.429855,101.689674
137.179398,77.905914,161.624832,103.994583
137.183655,78.738220,161.918091,105.139008
134.527267,81.882118,159.720261,108.778160
132.662704,83.844261,157.793686,110.675911
131.702194,84.358376,156.604355,110.952400
129.739410,84.104012,154.712433,110.774590
132.909622,82.807648,157.984085,109.587784
138.862152,83.081596,163.995636,109.923012
145.175003,83.646698,170.340714,110.521576
152.068192,84.018517,177.154861,110.811317
157.485184,83.829323,182.521652,110.570000
160.893570,83.446648,185.967514,110.226250
162.586884,85.259529,187.523682,111.896706
161.307495,87.607620,185.781128,113.744598
162.412094,86.926346,186.348953,112.483612
166.253891,84.207909,190.021774,109.582115
164.666794,83.342751,188.205154,108.468330
163.929489,83.239586,186.822128,107.665642
159.203537,81.734978,180.562241,104.493721
154.109451,78.663506,174.550858,100.463264
155.914810,79.737007,175.390884,100.525459
154.308823,83.446838,172.797226,103.198242
153.616821,86.043541,171.356781,105.007103
152.737915,88.763420,169.824554,107.037376
151.780396,89.662689,168.289246,107.326752
157.005692,91.203011,173.108047,108.436684
159.172470,92.131935,175.164810,109.249138
161.531113,92.793312,177.256302,109.609947
162.730011,94.221535,178.311371,110.885353
164.629852,94.750481,180.146362,111.345406
163.597977,94.057022,179.217484,110.761398
164.038605,93.883224,179.964783,110.913437
162.913788,93.827011,179.113617,111.165100
154.008148,92.102654,170.559448,109.812874
147.956070,90.112160,164.820724,108.154167
142.257721,89.175522,159.652313,107.809830
139.830551,89.242989,157.525742,108.194588
135.782928,87.825974,153.793243,107.110184
134.367935,87.465034,153.212845,107.627769
132.346054,85.805206,151.916122,106.769440
132.126663,85.353195,152.187820,106.833069
132.893372,82.859978,153.435944,104.844185
135.320526,81.630508,156.328979,104.102798
136.924362,80.010666,158.378159,102.948547
138.663391,79.633865,160.657074,103.136169
140.838638,79.050125,163.265366,103.024841
141.692780,78.699615,164.430756,102.999100
141.018845,79.475540,164.013077,104.053574
137.254150,79.259712,160.539337,104.153999
137.141312,77.651024,160.743637,102.875648
137.185120,75.932205,161.157379,101.557602
137.659119,75.090462,161.910278,101.017998
197.000000,98.000000,227.000000,130.000000
203.158096,98.862511,233.489792,131.215622
207.624054,99.310204,238.363068,132.096909
215.688385,99.977211,246.431274,132.768036
220.695663,99.181038,252.235672,132.820404
225.399261,98.598923,257.486755,132.820007
222.718048,97.200249,254.947876,131.572311
225.385681,96.918724,257.781616,131.466965
225.435013,98.838928,257.815796,133.371124
184.000000,100.000000,205.000000,122.000000
182.930481,102.030800,203.964325,124.066170
177.884384,100.458199,198.903610,122.478294
178.683136,100.956192,199.547211,122.814087
178.984085,99.682922,199.905502,121.600876
184.618118,99.170593,205.783066,121.343658
187.524139,96.518219,208.520020,118.514542
190.913345,95.312393,211.958084,117.359894
196.077484,97.070801,216.957092,118.945679
200.352783,99.580490,220.979156,121.190094
201.924667,101.187164,222.272568,122.505035
206.339493,101.995285,226.703629,123.330154
208.642105,100.336777,229.130814,121.802139
207.866409,95.220207,228.801132,117.152809
209.188766,92.234596,229.985733,114.022881
211.697906,90.546921,232.493927,112.334229
215.318207,91.100021,235.822723,112.581955
212.287933,93.854340,232.857574,115.404495
211.412277,99.161812,232.052597,120.786003
208.039703,103.757706,228.891174,125.603088
201.191650,107.106354,222.683868,129.623001
194.600449,109.858063,216.802933,133.117249
190.047592,110.488182,214.841629,136.451599
186.514099,109.709427,212.189789,136.589783
190.641953,112.064690,216.307358,138.934357
190.797882,110.194321,216.593018,137.198715
192.687393,107.031197,218.169083,133.698029
198.559677,108.414978,224.030869,135.070908
203.186142,111.103096,228.741898,137.846832
208.198517,112.973740,233.732239,139.694595
214.281525,116.398796,240.038788,143.351791
217.216965,120.007179,243.476700,147.481964
221.051834,125.715500,247.163071,153.036270
226.655502,130.462799,253.270798,158.306274
229.215744,134.061249,256.129608,162.214355
232.056000,134.076187,258.927094,162.183334
185.000000,38.000000,215.000000,70.000000
184.125763,35.976780,214.173065,68.027122
181.037491,28.590277,210.709946,60.241585
180.731049,23.822609,210.219910,55.278084
180.687057,19.514095,210.086655,50.874355
176.638367,14.126347,205.851166,45.287342
174.980682,16.937981,203.910156,47.796761
169.796295,21.475945,198.245300,51.821106
164.364410,23.900070,192.614105,54.032173
161.447098,24.325880,189.360397,54.098377
161.147659,25.577787,188.808762,55.080059
161.366516,26.253963,188.778656,55.489498
159.366318,27.711374,186.589401,56.744362
157.463196,28.650167,184.424011,57.402164
155.846420,28.544970,182.487625,56.953690
157.677841,26.446947,183.971970,54.482872
160.100342,27.979763,186.058533,55.654881
161.536514,31.513641,187.382187,59.067589
163.216858,36.031353,189.149750,63.679241
163.327667,40.639378,189.597321,68.649940
162.343384,44.046215,188.869690,72.332443
163.484055,46.535709,190.383865,75.223099
160.739380,45.449764,188.125275,74.659256
162.668564,38.981449,190.455368,68.620491
166.180725,30.192770,194.395233,60.290051
169.982010,24.486795,198.575943,54.989677
172.541306,27.713760,200.924637,57.991528
174.659592,32.616455,202.959946,62.805523
174.481735,37.582066,202.645981,67.625626
172.809631,39.674126,200.708954,69.434479
171.416428,41.470558,199.068222,70.965714
170.597504,43.035133,197.974976,72.236374
169.557556,44.338242,196.622009,73.204109
169.800430,42.132229,196.603073,70.726921
171.643570,42.151768,198.133926,70.411057
171.762634,42.973190,197.744873,70.686729
166.581940,41.729004,192.102234,68.945061
161.969620,42.734219,187.179306,69.615768
159.429108,43.956352,184.368561,70.557274
154.936249,43.916172,179.742035,70.372726
148.563812,43.169037,173.168060,69.407944
143.989899,41.978565,168.486786,68.101524
138.900330,41.091011,163.475037,67.298019
134.526901,40.937054,159.191299,67.240921
137.518311,40.086720,162.354187,66.575783
138.614410,37.408989,163.589966,64.048912
139.687775,32.359646,165.038361,59.404598
143.420731,32.493538,169.119125,59.913063
146.179031,36.803009,172.149643,64.515686
149.471985,43.076916,175.480957,70.830917
153.822098,48.257401,179.805679,75.985062
160.549347,49.568153,186.456085,77.213066
167.680847,47.029381,193.510651,74.591438
172.387131,43.129139,197.955368,70.409515
175.863480,38.808544,201.090225,65.721169
179.357162,35.627209,204.436569,62.386826
181.762772,32.792641,206.772354,59.479740
183.285248,31.533659,208.386597,58.316059
183.312927,32.326538,208.513733,59.212212
182.284103,33.282562,207.577286,60.264153
181.856369,35.042725,207.259415,62.138397
181.335510,37.536674,206.792053,64.689980
177.239014,40.034184,202.647552,67.135780
174.610992,40.876427,200.090454,68.054390
175.117035,40.728985,200.635895,67.949394
172.053177,40.607960,197.409042,67.652847
172.785797,37.997097,198.125122,65.024178
172.927933,35.852543,198.352951,62.971924
172.840836,35.437096,198.318375,62.613033
172.940521,36.696495,198.582489,64.049500
173.133041,36.949451,199.122543,64.676704
173.128616,37.679165,199.429459,65.741692
175.386475,38.445591,201.786835,66.615005
177.872345,39.537991,204.184784,67.612968
178.254120,39.940117,204.301331,67.730217
177.559570,41.615501,203.048615,68.826752
179.246475,43.239075,204.448624,70.141380
177.248276,45.862171,202.191849,72.495964
172.531372,51.039188,197.297089,77.480888
172.472885,55.822845,197.166092,82.186226
174.098083,59.291504,198.722107,85.580162
174.289337,63.052792,198.877563,89.302780
171.652969,65.072014,196.227921,91.307671
168.320068,63.550873,192.925201,89.819122
168.949081,61.012253,193.521835,87.245529
170.867676,59.476704,195.412659,85.679993
167.959152,56.931438,192.679245,83.323830
169.471909,52.870075,194.383591,79.469391
172.041077,51.620007,197.190216,78.475761
175.032593,51.991608,200.413086,79.087631
178.840698,52.850048,204.324829,80.057663
181.943542,53.687798,207.429260,80.897133
183.522644,54.218067,208.928040,81.340881
186.782990,54.751572,212.118988,81.799652
189.058670,53.678524,214.344406,80.672462
189.657501,49.495270,214.917542,76.462509
188.957718,47.708683,214.226883,74.685402
185.560287,45.760231,210.634811,72.534813
181.392517,43.081844,206.306549,69.689758
176.882538,43.733810,201.684021,70.220169
171.238098,46.806389,195.989685,73.238853
166.247421,49.394852,191.185074,76.028275
161.568954,50.701984,186.729263,77.575859
158.190018,52.672817,183.445358,79.645386
153.538254,54.007244,178.699722,80.882324
149.251144,54.683624,174.297806,81.439476
149.245697,54.875347,174.100647,81.432129
146.486008,52.590614,170.914932,78.687286
147.317245,48.347187,171.555069,74.237473
149.667465,47.018051,173.864761,72.866203
151.907883,48.802700,175.952774,74.492363
153.800003,53.308395,177.846756,79.000008
157.470551,57.848358,181.475067,83.496040
162.956802,63.361328,186.862564,88.906319
167.999023,67.033195,191.636505,92.287552
173.881546,67.181221,197.305618,92.204376
177.036850,65.254166,200.410751,90.222969
183.661957,62.116199,206.898041,86.941452
190.342178,59.770916,213.589493,84.607857
193.656143,60.651394,216.815628,85.396828
196.619019,63.451931,219.561737,87.971581
198.843643,67.675529,221.637283,92.033150
199.367676,70.757698,221.869446,94.798073
196.978088,72.114639,219.352448,96.016510
193.155243,71.148750,215.522614,95.043343
188.479889,69.189270,210.853485,93.090347
186.832840,66.644844,209.237167,90.577980
185.138199,66.733879,207.476974,90.598610
181.821564,67.326874,204.112671,91.141876
180.570618,66.622086,202.908020,90.485413
181.610992,65.951813,203.936737,89.802979
179.892166,66.073471,202.240463,89.948181
177.741043,66.957520,200.128494,90.873077
175.247818,67.453293,197.717300,91.454437
172.713669,67.269234,195.282791,91.378670
172.062958,67.133629,194.617859,91.227592
171.646820,67.313187,194.238190,91.446808
171.260956,67.171959,193.984467,91.449211
171.478546,65.227951,194.436615,89.760162
173.442032,63.321175,196.391586,87.844124
175.804260,62.641068,198.559387,86.952682
179.223175,62.143555,201.920471,86.392303
184.463333,63.727783,207.267349,88.092529
189.692749,66.038849,212.665161,90.586639
193.386139,68.899910,216.717499,93.837852
195.652420,71.106514,219.152664,96.220375
197.872025,72.531822,221.418045,97.695274
199.703735,72.387543,223.345245,97.654449
202.078705,70.499603,225.829559,95.884949
202.759918,67.625351,226.758270,93.278824
202.131790,65.919807,226.332565,91.792595
201.510483,64.788353,225.866776,90.822868
199.951462,63.833267,224.499344,90.074692
200.840729,62.592411,225.458038,88.908813
201.104935,58.429585,225.724564,84.748505
204.609604,55.276367,229.342880,81.718040
207.344681,56.346027,232.254837,82.978745
206.640732,59.520874,231.688492,86.302208
207.912354,62.768200,233.111237,89.706482
210.473373,65.054024,235.761856,92.085342
209.468414,66.485870,234.736176,93.494865
207.518936,66.307854,232.648056,93.167542
205.442459,66.383804,230.130630,92.785591
202.416183,65.074265,226.896255,91.251305
198.979919,63.708389,223.161926,89.563515
193.523911,61.858269,217.361618,87.355316
191.153824,61.303066,214.991013,86.799561
191.006729,62.479073,214.824203,87.954216
189.841995,62.661003,213.744583,88.228340
187.918945,62.586468,211.779449,88.108200
186.851822,60.932537,210.740829,86.485138
